Datetime,Open,High,Low,Close,Volume
2024-07-31 12:00:00+00:00,192.768,193.315,192.476,193.151,22414
2024-07-31 13:00:00+00:00,193.147,193.199,192.378,192.383,20134
2024-07-31 14:00:00+00:00,192.382,193.466,192.179,193.218,23465
2024-07-31 15:00:00+00:00,193.216,193.434,193.0,193.084,18544
2024-07-31 16:00:00+00:00,193.084,193.345,193.054,193.27,13342
2024-07-31 17:00:00+00:00,193.269,193.771,193.226,193.608,11589
2024-07-31 18:00:00+00:00,193.561,193.984,193.266,193.401,26142
2024-07-31 19:00:00+00:00,193.404,193.509,192.412,192.546,25669
2024-07-31 20:00:00+00:00,192.548,193.228,192.468,192.804,7200
2024-07-31 21:00:00+00:00,192.786,192.817,192.676,192.724,3243
2024-07-31 22:00:00+00:00,192.733,193.092,192.63,193.078,3897
2024-07-31 23:00:00+00:00,193.08,193.255,192.388,192.523,6851
2024-08-01 00:00:00+00:00,192.526,192.656,191.98,192.086,14408
2024-08-01 01:00:00+00:00,192.083,192.126,190.972,191.747,14024
2024-08-01 02:00:00+00:00,191.746,192.516,191.545,192.487,13328
2024-08-01 03:00:00+00:00,192.49,192.517,192.042,192.238,9764
2024-08-01 04:00:00+00:00,192.238,192.394,192.012,192.354,12137
2024-08-01 05:00:00+00:00,192.354,192.75,192.26,192.425,11894
2024-08-01 06:00:00+00:00,192.426,192.524,192.113,192.135,20656
2024-08-01 07:00:00+00:00,192.138,192.168,191.598,191.708,20195
2024-08-01 08:00:00+00:00,191.704,191.739,190.991,191.302,19274
2024-08-01 09:00:00+00:00,191.312,191.346,191.012,191.262,14990
2024-08-01 10:00:00+00:00,191.264,192.032,191.264,191.75,12996
2024-08-01 11:00:00+00:00,191.75,192.662,191.286,192.568,14538
2024-08-01 12:00:00+00:00,192.57,193.26,192.402,193.258,19812
2024-08-01 13:00:00+00:00,193.26,193.26,192.468,193.008,19318
2024-08-01 14:00:00+00:00,193.035,193.035,191.812,191.952,25998
2024-08-01 15:00:00+00:00,191.951,192.0,191.51,191.592,19029
2024-08-01 16:00:00+00:00,191.594,191.772,191.003,191.18,15686
2024-08-01 17:00:00+00:00,191.181,191.24,190.654,190.892,12667
2024-08-01 18:00:00+00:00,190.896,190.928,190.334,190.341,11400
2024-08-01 19:00:00+00:00,190.338,190.942,190.315,190.848,10896
2024-08-01 20:00:00+00:00,190.849,190.857,190.178,190.248,5825
2024-08-01 21:00:00+00:00,190.269,190.39,190.196,190.221,3103
2024-08-01 22:00:00+00:00,190.212,190.315,189.744,190.154,8673
2024-08-01 23:00:00+00:00,190.154,190.156,189.589,189.924,10719
2024-08-02 00:00:00+00:00,189.922,190.132,189.526,190.076,16127
2024-08-02 01:00:00+00:00,190.077,190.52,190.028,190.228,16502
2024-08-02 02:00:00+00:00,190.229,190.434,189.744,190.292,11854
2024-08-02 03:00:00+00:00,190.296,190.386,190.053,190.168,8481
2024-08-02 04:00:00+00:00,190.17,190.324,189.93,189.939,7536
2024-08-02 05:00:00+00:00,189.938,190.122,189.596,189.678,9111
2024-08-02 06:00:00+00:00,189.66,190.103,189.402,189.44,15825
2024-08-02 07:00:00+00:00,189.44,189.774,189.004,189.7,20602
2024-08-02 08:00:00+00:00,189.701,189.904,189.402,189.856,15401
2024-08-02 09:00:00+00:00,189.854,189.9,189.545,189.673,10949
2024-08-02 10:00:00+00:00,189.671,189.802,189.457,189.526,12107
2024-08-02 11:00:00+00:00,189.526,190.023,189.526,189.862,12033
2024-08-02 12:00:00+00:00,189.862,190.088,187.584,188.764,27289
2024-08-02 13:00:00+00:00,188.762,189.897,188.638,188.734,31597
2024-08-02 14:00:00+00:00,188.734,189.116,187.684,187.842,33899
2024-08-02 15:00:00+00:00,187.84,188.298,187.388,188.098,25632
2024-08-02 16:00:00+00:00,188.099,188.589,187.654,187.804,20952
2024-08-02 17:00:00+00:00,187.806,188.052,187.733,187.918,14539
2024-08-02 18:00:00+00:00,187.92,188.08,187.561,187.596,11046
2024-08-02 19:00:00+00:00,187.596,187.841,187.512,187.768,11009
2024-08-02 20:00:00+00:00,187.767,187.817,187.56,187.63,5725
2024-08-04 21:00:00+00:00,187.62,187.747,187.53,187.658,1292
2024-08-04 22:00:00+00:00,187.635,187.646,186.821,187.195,8400
2024-08-04 23:00:00+00:00,187.193,187.232,185.734,186.18,13868
2024-08-05 00:00:00+00:00,186.18,186.547,185.673,186.033,23782
2024-08-05 01:00:00+00:00,186.035,186.107,185.048,185.606,21944
2024-08-05 02:00:00+00:00,185.603,186.224,185.482,185.74,16200
2024-08-05 03:00:00+00:00,185.74,185.779,184.524,184.794,14605
2024-08-05 04:00:00+00:00,184.794,184.882,181.982,183.26,21103
2024-08-05 05:00:00+00:00,183.258,183.74,181.65,181.828,24545
2024-08-05 06:00:00+00:00,181.82,182.495,180.102,181.888,33447
2024-08-05 07:00:00+00:00,181.888,184.327,181.888,183.58,29793
2024-08-05 08:00:00+00:00,183.572,183.68,181.55,181.738,21932
2024-08-05 09:00:00+00:00,181.746,182.015,180.852,181.346,22960
2024-08-05 10:00:00+00:00,181.344,181.721,180.698,181.645,20338
2024-08-05 11:00:00+00:00,181.648,182.321,181.518,181.678,20459
2024-08-05 12:00:00+00:00,181.678,181.971,180.956,181.404,28210
2024-08-05 13:00:00+00:00,181.406,182.954,181.399,182.353,31382
2024-08-05 14:00:00+00:00,182.411,183.856,181.872,182.017,33130
2024-08-05 15:00:00+00:00,182.018,183.884,181.614,183.757,25988
2024-08-05 16:00:00+00:00,183.756,185.19,183.707,184.077,25082
2024-08-05 17:00:00+00:00,184.078,184.548,183.572,183.732,19413
2024-08-05 18:00:00+00:00,183.736,184.005,182.938,183.022,17169
2024-08-05 19:00:00+00:00,183.01,183.682,183.006,183.62,13348
2024-08-05 20:00:00+00:00,183.623,184.353,183.594,184.222,9141
2024-08-05 21:00:00+00:00,184.16,184.244,184.058,184.106,1722
2024-08-05 22:00:00+00:00,184.08,185.149,183.574,185.019,9625
2024-08-05 23:00:00+00:00,185.02,186.478,185.02,186.451,14670
2024-08-06 00:00:00+00:00,186.454,187.101,185.38,185.695,21259
2024-08-06 01:00:00+00:00,185.698,186.146,184.558,185.154,16105
2024-08-06 02:00:00+00:00,185.178,185.812,184.464,185.748,15302
2024-08-06 03:00:00+00:00,185.75,186.522,185.516,185.751,13678
2024-08-06 04:00:00+00:00,185.75,186.066,185.433,185.868,13351
2024-08-06 05:00:00+00:00,185.88,186.668,185.337,186.296,19615
2024-08-06 06:00:00+00:00,186.291,186.704,185.428,185.763,22298
2024-08-06 07:00:00+00:00,185.762,186.152,184.921,185.11,26725
2024-08-06 08:00:00+00:00,185.109,185.194,184.026,184.522,24701
2024-08-06 09:00:00+00:00,184.511,184.511,183.633,183.987,20750
2024-08-06 10:00:00+00:00,183.986,184.344,183.472,183.846,18672
2024-08-06 11:00:00+00:00,183.847,184.796,183.847,184.241,18079
2024-08-06 12:00:00+00:00,184.237,184.326,183.137,183.348,21843
2024-08-06 13:00:00+00:00,183.34,183.634,182.81,183.364,22535
2024-08-06 14:00:00+00:00,183.362,184.44,183.178,183.61,23844
2024-08-06 15:00:00+00:00,183.615,184.302,183.614,184.21,19818
2024-08-06 16:00:00+00:00,184.216,184.79,184.056,184.698,15350
2024-08-06 17:00:00+00:00,184.705,184.726,184.131,184.486,11614
2024-08-06 18:00:00+00:00,184.486,184.526,184.116,184.116,8805
2024-08-06 19:00:00+00:00,184.121,184.208,183.692,183.694,11197
2024-08-06 20:00:00+00:00,183.692,183.794,182.984,183.176,7101
2024-08-06 21:00:00+00:00,183.124,183.577,183.09,183.434,1582
2024-08-06 22:00:00+00:00,183.442,183.733,183.194,183.484,5238
2024-08-06 23:00:00+00:00,183.498,183.605,183.21,183.594,7429
2024-08-07 00:00:00+00:00,183.594,184.402,183.398,183.846,17456
2024-08-07 01:00:00+00:00,183.846,187.28,183.642,186.384,21855
2024-08-07 02:00:00+00:00,186.381,186.715,185.864,186.599,15973
2024-08-07 03:00:00+00:00,186.598,187.334,186.365,187.078,11931
2024-08-07 04:00:00+00:00,187.065,188.086,187.045,187.545,12284
2024-08-07 05:00:00+00:00,187.541,187.813,186.545,186.708,18735
2024-08-07 06:00:00+00:00,186.708,186.92,185.984,186.364,19581
2024-08-07 07:00:00+00:00,186.365,186.772,185.382,186.274,22856
2024-08-07 08:00:00+00:00,186.274,187.074,186.161,186.976,19009
2024-08-07 09:00:00+00:00,186.976,187.678,186.79,187.558,19123
2024-08-07 10:00:00+00:00,187.558,187.603,186.894,187.174,15120
2024-08-07 11:00:00+00:00,187.17,187.721,187.046,187.348,14431
2024-08-07 12:00:00+00:00,187.362,187.396,186.872,187.016,17154
2024-08-07 13:00:00+00:00,187.016,187.387,186.848,187.218,20231
2024-08-07 14:00:00+00:00,187.216,187.522,186.392,187.346,19937
2024-08-07 15:00:00+00:00,187.349,187.892,187.27,187.454,16765
2024-08-07 16:00:00+00:00,187.458,187.506,186.85,187.032,15456
2024-08-07 17:00:00+00:00,187.035,187.278,186.574,186.67,17044
2024-08-07 18:00:00+00:00,186.668,186.668,186.207,186.257,18737
2024-08-07 19:00:00+00:00,186.264,186.886,186.257,186.35,16656
2024-08-07 20:00:00+00:00,186.351,186.462,186.19,186.227,5713
2024-08-07 21:00:00+00:00,186.12,186.335,186.099,186.274,1302
2024-08-07 22:00:00+00:00,186.28,186.281,185.637,185.873,4717
2024-08-07 23:00:00+00:00,185.872,185.883,184.584,185.534,9525
2024-08-08 00:00:00+00:00,185.546,185.916,184.482,185.16,18699
2024-08-08 01:00:00+00:00,185.162,186.028,185.09,185.682,17141
2024-08-08 02:00:00+00:00,185.683,186.383,185.658,186.078,13721
2024-08-08 03:00:00+00:00,186.077,186.302,185.784,185.906,10572
2024-08-08 04:00:00+00:00,185.912,185.928,185.23,185.539,11315
2024-08-08 05:00:00+00:00,185.538,185.88,185.268,185.308,16294
2024-08-08 06:00:00+00:00,185.308,185.958,185.183,185.857,20852
2024-08-08 07:00:00+00:00,185.858,185.904,184.812,185.27,19711
2024-08-08 08:00:00+00:00,185.272,185.808,185.121,185.68,13498
2024-08-08 09:00:00+00:00,185.678,185.973,185.032,185.184,13558
2024-08-08 10:00:00+00:00,185.178,185.622,184.95,185.416,15007
2024-08-08 11:00:00+00:00,185.416,185.8,185.178,185.57,16209
2024-08-08 12:00:00+00:00,185.577,186.686,185.294,186.414,24438
2024-08-08 13:00:00+00:00,186.41,187.133,186.298,186.915,25428
2024-08-08 14:00:00+00:00,186.918,187.558,186.712,187.278,20429
2024-08-08 15:00:00+00:00,187.28,187.47,187.074,187.413,16985
2024-08-08 16:00:00+00:00,187.414,187.66,187.331,187.632,12151
2024-08-08 17:00:00+00:00,187.63,187.888,187.416,187.81,12515
2024-08-08 18:00:00+00:00,187.808,187.878,187.69,187.704,8714
2024-08-08 19:00:00+00:00,187.7,187.776,187.45,187.542,12017
2024-08-08 20:00:00+00:00,187.543,187.783,187.51,187.768,4053
2024-08-08 21:00:00+00:00,187.689,187.774,187.637,187.674,2236
2024-08-08 22:00:00+00:00,187.692,187.811,187.618,187.68,4386
2024-08-08 23:00:00+00:00,187.678,188.427,187.644,188.256,10353
2024-08-09 00:00:00+00:00,188.25,188.308,187.534,187.915,19667
2024-08-09 01:00:00+00:00,187.914,188.123,187.518,187.522,15395
2024-08-09 02:00:00+00:00,187.524,188.144,187.418,188.131,11924
2024-08-09 03:00:00+00:00,188.128,188.224,187.719,187.846,12020
2024-08-09 04:00:00+00:00,187.847,187.894,187.198,187.282,11770
2024-08-09 05:00:00+00:00,187.28,187.63,187.044,187.51,14791
2024-08-09 06:00:00+00:00,187.517,188.016,187.386,187.996,14237
2024-08-09 07:00:00+00:00,187.997,187.998,187.556,187.887,14197
2024-08-09 08:00:00+00:00,187.885,188.044,187.475,187.916,13058
2024-08-09 09:00:00+00:00,187.916,188.026,187.758,187.883,9321
2024-08-09 10:00:00+00:00,187.884,187.884,187.416,187.534,11544
2024-08-09 11:00:00+00:00,187.534,187.564,187.01,187.316,14815
2024-08-09 12:00:00+00:00,187.324,187.339,186.476,186.958,15020
2024-08-09 13:00:00+00:00,186.959,186.994,186.677,186.865,18660
2024-08-09 14:00:00+00:00,186.864,187.134,186.567,187.036,21393
2024-08-09 15:00:00+00:00,187.034,187.39,186.928,186.999,17159
2024-08-09 16:00:00+00:00,186.998,187.112,186.947,187.053,12313
2024-08-09 17:00:00+00:00,187.054,187.327,187.019,187.202,12311
2024-08-09 18:00:00+00:00,187.206,187.259,187.004,187.044,11414
2024-08-09 19:00:00+00:00,187.044,187.16,186.972,187.126,9820
2024-08-09 20:00:00+00:00,187.122,187.17,187.036,187.065,6629
2024-08-11 21:00:00+00:00,186.973,187.54,186.973,187.236,754
2024-08-11 22:00:00+00:00,187.256,187.486,187.206,187.439,6609
2024-08-11 23:00:00+00:00,187.44,187.602,187.328,187.5,5944
2024-08-12 00:00:00+00:00,187.503,187.505,187.245,187.35,6868
2024-08-12 01:00:00+00:00,187.349,187.562,187.156,187.518,7469
2024-08-12 02:00:00+00:00,187.507,187.565,187.396,187.524,4204
2024-08-12 03:00:00+00:00,187.524,187.821,187.442,187.808,5534
2024-08-12 04:00:00+00:00,187.808,187.827,187.634,187.782,5941
2024-08-12 05:00:00+00:00,187.782,187.986,187.754,187.932,6681
2024-08-12 06:00:00+00:00,187.926,188.204,187.91,187.952,9250
2024-08-12 07:00:00+00:00,187.953,188.096,187.728,187.981,12176
2024-08-12 08:00:00+00:00,187.978,188.2,187.968,188.094,9979
2024-08-12 09:00:00+00:00,188.092,188.1,187.798,187.982,9104
2024-08-12 10:00:00+00:00,187.986,188.162,187.88,188.115,8647
2024-08-12 11:00:00+00:00,188.116,188.501,188.073,188.453,9423
2024-08-12 12:00:00+00:00,188.456,188.554,188.346,188.547,7750
2024-08-12 13:00:00+00:00,188.546,189.335,188.514,188.65,15152
2024-08-12 14:00:00+00:00,188.648,189.122,188.408,189.046,13868
2024-08-12 15:00:00+00:00,189.048,189.074,188.158,188.45,13713
2024-08-12 16:00:00+00:00,188.452,188.476,187.97,188.002,10707
2024-08-12 17:00:00+00:00,188.0,188.08,187.764,187.896,11471
2024-08-12 18:00:00+00:00,187.9,188.102,187.77,188.093,8802
2024-08-12 19:00:00+00:00,188.094,188.132,187.726,187.937,8687
2024-08-12 20:00:00+00:00,187.935,188.032,187.892,187.914,4516
2024-08-12 21:00:00+00:00,187.965,187.992,187.846,187.885,1274
2024-08-12 22:00:00+00:00,187.887,187.962,187.842,187.857,4315
2024-08-12 23:00:00+00:00,187.859,187.97,187.586,187.766,3581
2024-08-13 00:00:00+00:00,187.77,188.072,187.661,188.01,8785
2024-08-13 01:00:00+00:00,188.012,188.356,188.012,188.167,8059
2024-08-13 02:00:00+00:00,188.168,188.258,188.03,188.228,6913
2024-08-13 03:00:00+00:00,188.228,188.458,188.17,188.395,4448
2024-08-13 04:00:00+00:00,188.396,188.849,188.376,188.766,5527
2024-08-13 05:00:00+00:00,188.768,188.916,188.643,188.714,5923
2024-08-13 06:00:00+00:00,188.734,189.508,188.734,189.354,11354
2024-08-13 07:00:00+00:00,189.355,189.52,189.151,189.399,10919
2024-08-13 08:00:00+00:00,189.392,189.392,188.979,189.212,9886
2024-08-13 09:00:00+00:00,189.212,189.289,188.944,189.176,8344
2024-08-13 10:00:00+00:00,189.178,189.238,188.6,188.616,7607
2024-08-13 11:00:00+00:00,188.614,188.808,188.406,188.488,9850
2024-08-13 12:00:00+00:00,188.487,188.824,188.175,188.786,16222
2024-08-13 13:00:00+00:00,188.786,188.916,187.997,188.526,20822
2024-08-13 14:00:00+00:00,188.526,188.793,188.252,188.524,16823
2024-08-13 15:00:00+00:00,188.527,188.654,188.452,188.522,12335
2024-08-13 16:00:00+00:00,188.521,188.62,188.336,188.486,9593
2024-08-13 17:00:00+00:00,188.486,188.834,188.476,188.818,9632
2024-08-13 18:00:00+00:00,188.818,188.882,188.73,188.748,12525
2024-08-13 19:00:00+00:00,188.749,188.97,188.61,188.92,11440
2024-08-13 20:00:00+00:00,188.918,189.008,188.868,188.902,8163
2024-08-13 21:00:00+00:00,188.882,188.959,188.752,188.877,1633
2024-08-13 22:00:00+00:00,188.892,188.956,188.8,188.897,2759
2024-08-13 23:00:00+00:00,188.901,189.144,188.858,189.053,3815
2024-08-14 00:00:00+00:00,189.05,189.334,189.034,189.215,7202
2024-08-14 01:00:00+00:00,189.216,189.316,188.799,188.926,8533
2024-08-14 02:00:00+00:00,188.925,188.926,187.868,188.33,13516
2024-08-14 03:00:00+00:00,188.332,188.886,188.114,188.704,11563
2024-08-14 04:00:00+00:00,188.698,189.132,188.676,188.858,8443
2024-08-14 05:00:00+00:00,188.857,189.168,188.77,189.168,6356
2024-08-14 06:00:00+00:00,189.171,189.234,188.446,188.92,15044
2024-08-14 07:00:00+00:00,188.918,189.278,188.864,189.255,11272
2024-08-14 08:00:00+00:00,189.256,189.37,188.882,188.914,11556
2024-08-14 09:00:00+00:00,188.908,189.084,188.847,189.048,10520
2024-08-14 10:00:00+00:00,189.048,189.067,188.602,188.63,10508
2024-08-14 11:00:00+00:00,188.629,188.78,188.58,188.733,9681
2024-08-14 12:00:00+00:00,188.736,189.442,188.38,189.148,19980
2024-08-14 13:00:00+00:00,189.148,189.44,188.794,188.884,20130
2024-08-14 14:00:00+00:00,188.886,188.984,188.502,188.676,17721
2024-08-14 15:00:00+00:00,188.674,188.706,188.342,188.701,10375
2024-08-14 16:00:00+00:00,188.695,188.788,188.494,188.652,8173
2024-08-14 17:00:00+00:00,188.652,188.926,188.618,188.847,6199
2024-08-14 18:00:00+00:00,188.846,188.97,188.726,188.918,7150
2024-08-14 19:00:00+00:00,188.916,189.086,188.873,189.008,5716
2024-08-14 20:00:00+00:00,189.006,189.16,188.922,188.956,5657
2024-08-14 21:00:00+00:00,188.933,188.938,188.869,188.925,845
2024-08-14 22:00:00+00:00,188.926,188.97,188.768,188.943,1913
2024-08-14 23:00:00+00:00,188.938,189.066,188.798,188.876,3097
2024-08-15 00:00:00+00:00,188.878,189.008,188.755,188.856,5853
2024-08-15 01:00:00+00:00,188.854,189.319,188.803,189.236,8704
2024-08-15 02:00:00+00:00,189.236,189.349,189.108,189.194,6992
2024-08-15 03:00:00+00:00,189.195,189.218,189.078,189.171,3434
2024-08-15 04:00:00+00:00,189.172,189.19,189.034,189.098,3679
2024-08-15 05:00:00+00:00,189.098,189.178,188.891,188.975,4264
2024-08-15 06:00:00+00:00,188.977,189.293,188.928,189.15,8520
2024-08-15 07:00:00+00:00,189.149,189.336,188.987,189.182,8469
2024-08-15 08:00:00+00:00,189.181,189.34,189.096,189.238,7694
2024-08-15 09:00:00+00:00,189.237,189.516,189.217,189.438,6074
2024-08-15 10:00:00+00:00,189.44,189.484,189.221,189.25,5638
2024-08-15 11:00:00+00:00,189.248,189.46,189.201,189.35,6201
2024-08-15 12:00:00+00:00,189.351,191.119,189.309,190.932,19723
2024-08-15 13:00:00+00:00,190.935,191.436,190.868,191.358,21012
2024-08-15 14:00:00+00:00,191.357,191.621,191.014,191.554,18516
2024-08-15 15:00:00+00:00,191.55,191.68,191.494,191.544,11181
2024-08-15 16:00:00+00:00,191.54,191.698,191.491,191.546,6462
2024-08-15 17:00:00+00:00,191.546,191.715,191.442,191.692,5870
2024-08-15 18:00:00+00:00,191.69,191.694,191.57,191.663,4557
2024-08-15 19:00:00+00:00,191.656,191.679,191.49,191.598,4624
2024-08-15 20:00:00+00:00,191.6,192.022,191.556,191.887,4417
2024-08-15 21:00:00+00:00,191.94,191.992,191.9,191.954,976
2024-08-15 22:00:00+00:00,191.945,191.945,191.589,191.866,2805
2024-08-15 23:00:00+00:00,191.862,191.938,191.765,191.904,3880
2024-08-16 00:00:00+00:00,191.906,191.936,191.514,191.856,9036
2024-08-16 01:00:00+00:00,191.856,191.939,191.594,191.692,9152
2024-08-16 02:00:00+00:00,191.692,191.772,191.488,191.666,6067
2024-08-16 03:00:00+00:00,191.663,191.744,191.548,191.644,5823
2024-08-16 04:00:00+00:00,191.645,191.748,191.554,191.632,4077
2024-08-16 05:00:00+00:00,191.628,191.962,191.609,191.771,4367
2024-08-16 06:00:00+00:00,191.766,191.969,191.734,191.916,11095
2024-08-16 07:00:00+00:00,191.911,192.012,191.732,191.934,6866
2024-08-16 08:00:00+00:00,191.936,191.998,191.574,191.628,7030
2024-08-16 09:00:00+00:00,191.632,191.884,191.553,191.876,5564
2024-08-16 10:00:00+00:00,191.876,191.89,191.446,191.508,6030
2024-08-16 11:00:00+00:00,191.508,191.522,190.949,191.118,10388
2024-08-16 12:00:00+00:00,191.118,191.219,190.432,190.477,11444
2024-08-16 13:00:00+00:00,190.473,190.92,190.374,190.679,12107
2024-08-16 14:00:00+00:00,190.676,191.075,190.666,190.795,14502
2024-08-16 15:00:00+00:00,190.794,191.296,190.772,191.172,9207
2024-08-16 16:00:00+00:00,191.175,191.334,191.145,191.234,6947
2024-08-16 17:00:00+00:00,191.234,191.248,190.986,191.048,5814
2024-08-16 18:00:00+00:00,191.05,191.184,191.005,191.147,6234
2024-08-16 19:00:00+00:00,191.146,191.198,191.09,191.198,5548
2024-08-16 20:00:00+00:00,191.198,191.199,191.014,191.075,3116
2024-08-18 21:00:00+00:00,190.977,191.171,190.962,191.15,562
2024-08-18 22:00:00+00:00,191.156,191.45,191.092,191.366,3147
2024-08-18 23:00:00+00:00,191.363,191.612,191.296,191.562,3340
2024-08-19 00:00:00+00:00,191.564,191.633,191.263,191.36,10200
2024-08-19 01:00:00+00:00,191.36,191.443,190.797,190.93,9828
2024-08-19 02:00:00+00:00,190.928,191.188,190.834,190.883,6737
2024-08-19 03:00:00+00:00,190.884,190.942,189.541,189.728,11331
2024-08-19 04:00:00+00:00,189.728,189.954,188.966,189.366,9608
2024-08-19 05:00:00+00:00,189.366,189.504,188.498,188.534,10952
2024-08-19 06:00:00+00:00,188.531,189.1,188.238,189.087,15504
2024-08-19 07:00:00+00:00,189.086,189.553,188.848,189.428,15308
2024-08-19 08:00:00+00:00,189.412,189.632,189.208,189.495,12357
2024-08-19 09:00:00+00:00,189.496,189.626,189.198,189.618,10408
2024-08-19 10:00:00+00:00,189.618,189.924,189.457,189.518,10551
2024-08-19 11:00:00+00:00,189.517,189.588,189.177,189.23,9265
2024-08-19 12:00:00+00:00,189.23,189.434,189.04,189.368,10156
2024-08-19 13:00:00+00:00,189.368,189.848,189.36,189.767,12848
2024-08-19 14:00:00+00:00,189.772,190.279,189.544,190.082,16487
2024-08-19 15:00:00+00:00,190.082,190.386,190.03,190.06,10966
2024-08-19 16:00:00+00:00,190.062,190.24,189.984,190.188,6567
2024-08-19 17:00:00+00:00,190.186,190.383,190.172,190.361,5905
2024-08-19 18:00:00+00:00,190.354,190.576,190.3,190.538,7278
2024-08-19 19:00:00+00:00,190.538,190.563,190.392,190.484,6919
2024-08-19 20:00:00+00:00,190.483,190.534,190.416,190.454,3951
2024-08-19 21:00:00+00:00,190.443,190.556,190.375,190.427,1317
2024-08-19 22:00:00+00:00,190.429,190.506,190.378,190.466,870
2024-08-19 23:00:00+00:00,190.467,190.769,190.452,190.574,3897
2024-08-20 00:00:00+00:00,190.575,190.592,189.824,190.048,9821
2024-08-20 01:00:00+00:00,190.048,190.297,189.474,190.029,12492
2024-08-20 02:00:00+00:00,190.03,190.909,189.976,190.798,10354
2024-08-20 03:00:00+00:00,190.794,191.012,190.584,190.88,8273
2024-08-20 04:00:00+00:00,190.88,190.924,190.536,190.716,6899
