Datetime,Open,High,Low,Close,Volume
2025-05-15 10:00:00+00:00,145.936,145.982,145.83,145.973,9950
2025-05-15 11:00:00+00:00,145.972,146.103,145.907,146.085,12222
2025-05-15 12:00:00+00:00,146.084,146.258,145.634,145.8,23990
2025-05-15 13:00:00+00:00,145.799,145.93,145.577,145.8,27771
2025-05-15 14:00:00+00:00,145.8,146.043,145.414,145.862,24931
2025-05-15 15:00:00+00:00,145.862,145.92,145.612,145.62,17604
2025-05-15 16:00:00+00:00,145.62,145.721,145.534,145.624,10699
2025-05-15 17:00:00+00:00,145.624,145.771,145.561,145.755,7473
2025-05-15 18:00:00+00:00,145.756,145.758,145.614,145.688,5954
2025-05-15 19:00:00+00:00,145.688,145.728,145.544,145.624,6461
2025-05-15 20:00:00+00:00,145.624,145.699,145.574,145.696,2533
2025-05-15 21:00:00+00:00,145.691,145.744,145.589,145.606,1192
2025-05-15 22:00:00+00:00,145.605,145.675,145.444,145.472,3609
2025-05-15 23:00:00+00:00,145.468,145.683,145.428,145.575,6188
2025-05-16 00:00:00+00:00,145.576,145.625,145.002,145.092,17218
2025-05-16 01:00:00+00:00,145.093,145.259,144.967,145.184,12014
2025-05-16 02:00:00+00:00,145.184,145.426,145.124,145.416,9125
2025-05-16 03:00:00+00:00,145.416,145.466,145.232,145.266,7268
2025-05-16 04:00:00+00:00,145.265,145.386,145.194,145.307,6499
2025-05-16 05:00:00+00:00,145.308,145.373,145.168,145.226,6521
2025-05-16 06:00:00+00:00,145.224,145.366,144.99,145.06,10506
2025-05-16 07:00:00+00:00,145.06,145.264,144.92,145.238,15635
2025-05-16 08:00:00+00:00,145.242,145.424,145.228,145.302,11268
2025-05-16 09:00:00+00:00,145.302,145.595,145.264,145.563,11538
2025-05-16 10:00:00+00:00,145.564,145.602,145.441,145.54,9828
2025-05-16 11:00:00+00:00,145.538,145.68,145.437,145.647,9917
2025-05-16 12:00:00+00:00,145.648,145.694,145.484,145.515,12985
2025-05-16 13:00:00+00:00,145.513,145.602,145.425,145.514,13499
2025-05-16 14:00:00+00:00,145.52,146.076,145.402,145.954,22533
2025-05-16 15:00:00+00:00,145.957,146.052,145.918,146.024,10706
2025-05-16 16:00:00+00:00,146.024,146.102,145.864,145.942,9497
2025-05-16 17:00:00+00:00,145.942,146.035,145.897,145.919,5729
2025-05-16 18:00:00+00:00,145.918,145.936,145.832,145.901,5165
2025-05-16 19:00:00+00:00,145.902,145.986,145.83,145.962,3805
2025-05-16 20:00:00+00:00,145.964,145.965,145.55,145.639,9987
2025-05-18 21:00:00+00:00,145.328,145.478,145.324,145.478,609
2025-05-18 22:00:00+00:00,145.477,145.478,145.01,145.168,8253
2025-05-18 23:00:00+00:00,145.162,145.452,145.128,145.236,8862
2025-05-19 00:00:00+00:00,145.238,145.34,144.842,144.908,20858
2025-05-19 01:00:00+00:00,144.908,145.184,144.806,145.139,16111
2025-05-19 02:00:00+00:00,145.138,145.304,145.052,145.228,12320
2025-05-19 03:00:00+00:00,145.228,145.294,145.119,145.243,8286
2025-05-19 04:00:00+00:00,145.244,145.346,145.222,145.316,7357
2025-05-19 05:00:00+00:00,145.315,145.318,145.152,145.172,8162
2025-05-19 06:00:00+00:00,145.172,145.216,144.986,144.992,14139
2025-05-19 07:00:00+00:00,144.992,145.1,144.662,144.852,20215
2025-05-19 08:00:00+00:00,144.852,145.031,144.828,144.882,14845
2025-05-19 09:00:00+00:00,144.88,144.974,144.754,144.828,14086
2025-05-19 10:00:00+00:00,144.824,144.884,144.704,144.804,11705
2025-05-19 11:00:00+00:00,144.802,145.044,144.78,144.9,11437
2025-05-19 12:00:00+00:00,144.898,145.025,144.861,145.022,14566
2025-05-19 13:00:00+00:00,145.022,145.131,144.861,144.988,23003
2025-05-19 14:00:00+00:00,144.988,145.22,144.832,144.9,21399
2025-05-19 15:00:00+00:00,144.9,145.018,144.786,144.99,13705
2025-05-19 16:00:00+00:00,144.991,145.092,144.957,144.984,9170
2025-05-19 17:00:00+00:00,144.982,145.112,144.928,145.042,7401
2025-05-19 18:00:00+00:00,145.04,145.092,144.954,144.973,6293
2025-05-19 19:00:00+00:00,144.976,144.988,144.8,144.852,4718
2025-05-19 20:00:00+00:00,144.852,144.894,144.776,144.854,3142
2025-05-19 21:00:00+00:00,144.866,144.904,144.83,144.882,788
2025-05-19 22:00:00+00:00,144.883,144.978,144.84,144.947,1787
2025-05-19 23:00:00+00:00,144.949,145.016,144.846,144.978,4665
2025-05-20 00:00:00+00:00,144.98,145.514,144.977,145.273,14926
2025-05-20 01:00:00+00:00,145.274,145.275,144.728,144.898,18859
2025-05-20 02:00:00+00:00,144.896,145.3,144.749,145.118,10212
2025-05-20 03:00:00+00:00,145.118,145.185,144.773,144.813,8676
2025-05-20 04:00:00+00:00,144.814,144.854,144.71,144.767,9682
2025-05-20 05:00:00+00:00,144.768,144.77,144.324,144.38,15615
2025-05-20 06:00:00+00:00,144.382,144.532,144.302,144.496,15921
2025-05-20 07:00:00+00:00,144.498,144.513,144.092,144.128,19745
2025-05-20 08:00:00+00:00,144.129,144.488,144.126,144.486,11956
2025-05-20 09:00:00+00:00,144.488,144.62,144.371,144.482,10529
2025-05-20 10:00:00+00:00,144.484,144.626,144.456,144.596,9410
2025-05-20 11:00:00+00:00,144.596,144.672,144.46,144.592,9830
2025-05-20 12:00:00+00:00,144.593,144.839,144.557,144.812,13380
2025-05-20 13:00:00+00:00,144.811,144.977,144.804,144.852,18586
2025-05-20 14:00:00+00:00,144.85,144.864,144.514,144.564,24250
2025-05-20 15:00:00+00:00,144.562,144.773,144.551,144.72,12544
2025-05-20 16:00:00+00:00,144.722,144.886,144.622,144.81,7963
2025-05-20 17:00:00+00:00,144.808,144.888,144.63,144.642,6899
2025-05-20 18:00:00+00:00,144.64,144.697,144.506,144.549,6807
2025-05-20 19:00:00+00:00,144.55,144.552,144.432,144.547,4923
2025-05-20 20:00:00+00:00,144.546,144.572,144.456,144.508,3875
2025-05-20 21:00:00+00:00,144.529,144.611,144.435,144.492,763
2025-05-20 22:00:00+00:00,144.491,144.494,144.166,144.429,7228
2025-05-20 23:00:00+00:00,144.423,144.444,144.299,144.322,5513
2025-05-21 00:00:00+00:00,144.322,144.35,144.128,144.176,15558
2025-05-21 01:00:00+00:00,144.174,144.355,144.047,144.212,13060
2025-05-21 02:00:00+00:00,144.211,144.24,143.849,143.866,12896
2025-05-21 03:00:00+00:00,143.863,143.978,143.726,143.792,8302
2025-05-21 04:00:00+00:00,143.792,143.878,143.642,143.748,7315
2025-05-21 05:00:00+00:00,143.75,143.779,143.532,143.574,8450
2025-05-21 06:00:00+00:00,143.575,143.798,143.46,143.71,19185
2025-05-21 07:00:00+00:00,143.711,143.967,143.681,143.904,18682
2025-05-21 08:00:00+00:00,143.903,144.196,143.834,144.12,13979
2025-05-21 09:00:00+00:00,144.116,144.184,143.977,143.984,12024
2025-05-21 10:00:00+00:00,143.982,144.022,143.468,143.667,17159
2025-05-21 11:00:00+00:00,143.666,143.854,143.554,143.75,14150
2025-05-21 12:00:00+00:00,143.747,143.863,143.624,143.69,18742
2025-05-21 13:00:00+00:00,143.689,143.892,143.595,143.716,21027
2025-05-21 14:00:00+00:00,143.716,143.896,143.558,143.671,22233
2025-05-21 15:00:00+00:00,143.67,143.782,143.602,143.685,16689
2025-05-21 16:00:00+00:00,143.684,143.77,143.624,143.65,8028
2025-05-21 17:00:00+00:00,143.652,143.689,143.282,143.49,22675
2025-05-21 18:00:00+00:00,143.49,143.672,143.451,143.638,15048
2025-05-21 19:00:00+00:00,143.638,143.699,143.556,143.687,11518
2025-05-21 20:00:00+00:00,143.688,143.768,143.634,143.66,4876
2025-05-21 21:00:00+00:00,143.631,143.706,143.57,143.684,2031
2025-05-21 22:00:00+00:00,143.678,144.416,143.666,144.105,10868
2025-05-21 23:00:00+00:00,144.104,144.155,143.653,143.694,9392
2025-05-22 00:00:00+00:00,143.697,143.73,143.283,143.47,24741
2025-05-22 01:00:00+00:00,143.474,143.648,143.197,143.352,16085
2025-05-22 02:00:00+00:00,143.353,143.468,143.142,143.192,11520
2025-05-22 03:00:00+00:00,143.19,143.364,143.179,143.318,7885
2025-05-22 04:00:00+00:00,143.318,143.394,143.256,143.3,7517
2025-05-22 05:00:00+00:00,143.3,143.44,143.242,143.368,8243
2025-05-22 06:00:00+00:00,143.366,143.395,143.104,143.33,16313
2025-05-22 07:00:00+00:00,143.33,143.396,143.003,143.054,20544
2025-05-22 08:00:00+00:00,143.056,143.39,142.802,143.278,19133
2025-05-22 09:00:00+00:00,143.278,143.558,143.254,143.48,12985
2025-05-22 10:00:00+00:00,143.48,143.697,143.408,143.656,11457
2025-05-22 11:00:00+00:00,143.655,143.784,143.335,143.364,15605
2025-05-22 12:00:00+00:00,143.362,143.698,143.274,143.554,23027
2025-05-22 13:00:00+00:00,143.553,143.904,143.433,143.886,26381
2025-05-22 14:00:00+00:00,143.886,143.968,143.682,143.762,26962
2025-05-22 15:00:00+00:00,143.76,144.052,143.758,143.896,20306
2025-05-22 16:00:00+00:00,143.896,144.118,143.865,144.02,13158
2025-05-22 17:00:00+00:00,144.019,144.331,144.002,144.222,10480
2025-05-22 18:00:00+00:00,144.222,144.276,144.091,144.152,7429
2025-05-22 19:00:00+00:00,144.154,144.155,143.926,144.002,6197
2025-05-22 20:00:00+00:00,144.0,144.026,143.904,144.011,3706
2025-05-22 21:00:00+00:00,144.058,144.104,144.034,144.073,706
2025-05-22 22:00:00+00:00,144.102,144.106,143.812,143.816,3937
2025-05-22 23:00:00+00:00,143.816,143.922,143.762,143.86,5364
2025-05-23 00:00:00+00:00,143.862,144.018,143.75,143.864,16432
2025-05-23 01:00:00+00:00,143.861,143.97,143.583,143.6,15204
2025-05-23 02:00:00+00:00,143.6,143.658,143.542,143.55,6692
2025-05-23 03:00:00+00:00,143.55,143.552,143.417,143.438,5659
2025-05-23 04:00:00+00:00,143.44,143.49,143.361,143.472,5360
2025-05-23 05:00:00+00:00,143.47,143.587,143.41,143.431,6389
2025-05-23 06:00:00+00:00,143.43,143.567,143.336,143.432,11533
2025-05-23 07:00:00+00:00,143.433,143.471,143.232,143.31,12969
2025-05-23 08:00:00+00:00,143.31,143.422,143.282,143.315,10718
2025-05-23 09:00:00+00:00,143.316,143.34,143.144,143.31,10989
2025-05-23 10:00:00+00:00,143.31,143.396,143.274,143.372,9762
2025-05-23 11:00:00+00:00,143.372,143.434,142.508,142.63,39293
2025-05-23 12:00:00+00:00,142.631,142.826,142.454,142.61,39938
2025-05-23 13:00:00+00:00,142.61,142.898,142.526,142.807,27258
2025-05-23 14:00:00+00:00,142.808,142.888,142.523,142.664,24097
2025-05-23 15:00:00+00:00,142.666,142.836,142.546,142.617,19018
2025-05-23 16:00:00+00:00,142.618,142.788,142.615,142.644,12151
2025-05-23 17:00:00+00:00,142.642,142.736,142.526,142.598,8027
2025-05-23 18:00:00+00:00,142.596,142.624,142.422,142.523,9220
2025-05-23 19:00:00+00:00,142.522,142.557,142.461,142.5,5161
2025-05-23 20:00:00+00:00,142.504,142.59,142.487,142.558,3737
2025-05-25 21:00:00+00:00,142.51,142.58,142.461,142.512,735
2025-05-25 22:00:00+00:00,142.523,143.086,142.502,142.79,10370
2025-05-25 23:00:00+00:00,142.784,142.937,142.753,142.828,7503
2025-05-26 00:00:00+00:00,142.822,142.883,142.536,142.566,14803
2025-05-26 01:00:00+00:00,142.566,142.686,142.296,142.369,14031
2025-05-26 02:00:00+00:00,142.37,142.397,142.226,142.344,10146
2025-05-26 03:00:00+00:00,142.343,142.57,142.339,142.456,7542
2025-05-26 04:00:00+00:00,142.457,142.67,142.457,142.566,7104
2025-05-26 05:00:00+00:00,142.565,142.756,142.474,142.521,9208
2025-05-26 06:00:00+00:00,142.52,142.809,142.504,142.756,12370
2025-05-26 07:00:00+00:00,142.759,142.918,142.704,142.9,13651
2025-05-26 08:00:00+00:00,142.896,142.924,142.756,142.894,7496
2025-05-26 09:00:00+00:00,142.893,142.991,142.862,142.874,7008
2025-05-26 10:00:00+00:00,142.875,142.958,142.83,142.862,5634
2025-05-26 11:00:00+00:00,142.86,142.974,142.821,142.932,5370
2025-05-26 12:00:00+00:00,142.932,143.034,142.87,142.978,6666
2025-05-26 13:00:00+00:00,142.978,142.992,142.827,142.838,5146
2025-05-26 14:00:00+00:00,142.837,142.862,142.75,142.782,6407
2025-05-26 15:00:00+00:00,142.781,142.862,142.764,142.85,3576
2025-05-26 16:00:00+00:00,142.85,142.877,142.726,142.728,2774
2025-05-26 17:00:00+00:00,142.728,142.792,142.711,142.772,1106
2025-05-26 18:00:00+00:00,142.772,142.776,142.754,142.76,643
2025-05-26 19:00:00+00:00,142.761,142.783,142.742,142.775,747
2025-05-26 20:00:00+00:00,142.774,142.842,142.763,142.842,1069
2025-05-26 21:00:00+00:00,142.851,142.987,142.746,142.758,670
2025-05-26 22:00:00+00:00,142.758,142.777,142.639,142.686,2534
2025-05-26 23:00:00+00:00,142.686,142.75,142.616,142.632,4306
2025-05-27 00:00:00+00:00,142.628,142.628,142.247,142.28,12600
2025-05-27 01:00:00+00:00,142.278,142.388,142.111,142.285,11251
2025-05-27 02:00:00+00:00,142.286,142.411,142.162,142.389,7363
2025-05-27 03:00:00+00:00,142.388,142.462,142.355,142.448,6357
2025-05-27 04:00:00+00:00,142.449,142.864,142.384,142.856,9368
2025-05-27 05:00:00+00:00,142.857,143.44,142.857,143.26,16997
2025-05-27 06:00:00+00:00,143.261,143.49,142.978,143.466,18101
2025-05-27 07:00:00+00:00,143.467,143.87,143.331,143.742,19452
2025-05-27 08:00:00+00:00,143.742,143.889,143.62,143.87,14672
2025-05-27 09:00:00+00:00,143.871,144.048,143.804,143.914,14294
2025-05-27 10:00:00+00:00,143.914,144.182,143.898,144.146,12561
2025-05-27 11:00:00+00:00,144.144,144.151,144.01,144.096,11866
2025-05-27 12:00:00+00:00,144.096,144.192,144.01,144.024,15334
2025-05-27 13:00:00+00:00,144.025,144.186,143.876,144.172,19001
2025-05-27 14:00:00+00:00,144.173,144.465,144.172,144.392,23168
2025-05-27 15:00:00+00:00,144.394,144.418,144.225,144.382,13486
2025-05-27 16:00:00+00:00,144.383,144.44,144.292,144.378,8559
2025-05-27 17:00:00+00:00,144.375,144.375,144.28,144.317,5917
2025-05-27 18:00:00+00:00,144.318,144.34,144.246,144.26,5003
2025-05-27 19:00:00+00:00,144.26,144.338,144.24,144.328,4532
2025-05-27 20:00:00+00:00,144.328,144.413,144.308,144.351,3215
2025-05-27 21:00:00+00:00,144.332,144.38,144.27,144.272,673
2025-05-27 22:00:00+00:00,144.275,144.301,144.172,144.181,2531
2025-05-27 23:00:00+00:00,144.182,144.314,144.132,144.138,4786
2025-05-28 00:00:00+00:00,144.136,144.14,143.851,144.128,12711
2025-05-28 01:00:00+00:00,144.13,144.772,144.088,144.345,20925
2025-05-28 02:00:00+00:00,144.344,144.642,144.211,144.594,16668
2025-05-28 03:00:00+00:00,144.592,144.769,144.299,144.362,13862
2025-05-28 04:00:00+00:00,144.364,144.508,144.276,144.428,10715
2025-05-28 05:00:00+00:00,144.428,144.775,144.254,144.28,13312
2025-05-28 06:00:00+00:00,144.282,144.53,144.224,144.53,17365
2025-05-28 07:00:00+00:00,144.528,144.544,144.072,144.152,17982
2025-05-28 08:00:00+00:00,144.148,144.206,143.992,144.042,12366
2025-05-28 09:00:00+00:00,144.042,144.258,144.0,144.226,11571
2025-05-28 10:00:00+00:00,144.227,144.311,144.08,144.277,8879
2025-05-28 11:00:00+00:00,144.278,144.433,144.196,144.424,9601
2025-05-28 12:00:00+00:00,144.425,144.539,144.31,144.514,12882
2025-05-28 13:00:00+00:00,144.514,144.974,144.514,144.893,20462
2025-05-28 14:00:00+00:00,144.894,144.92,144.515,144.85,21283
2025-05-28 15:00:00+00:00,144.85,145.08,144.824,145.049,13465
2025-05-28 16:00:00+00:00,145.048,145.053,144.912,144.918,7765
2025-05-28 17:00:00+00:00,144.916,144.944,144.826,144.89,7591
2025-05-28 18:00:00+00:00,144.887,145.014,144.756,144.836,9130
2025-05-28 19:00:00+00:00,144.838,144.926,144.809,144.906,7186
2025-05-28 20:00:00+00:00,144.907,144.91,144.818,144.87,6045
2025-05-28 21:00:00+00:00,144.81,144.816,144.752,144.805,746
2025-05-28 22:00:00+00:00,144.803,144.939,144.78,144.904,4762
2025-05-28 23:00:00+00:00,144.899,146.028,144.894,145.72,29658
2025-05-29 00:00:00+00:00,145.721,146.104,145.604,146.1,32403
2025-05-29 01:00:00+00:00,146.1,146.29,145.738,145.78,20973
2025-05-29 02:00:00+00:00,145.779,145.908,145.601,145.792,13013
2025-05-29 03:00:00+00:00,145.79,145.818,145.622,145.742,9762
2025-05-29 04:00:00+00:00,145.742,145.85,145.666,145.75,7572
2025-05-29 05:00:00+00:00,145.749,146.096,145.7,145.941,10966
2025-05-29 06:00:00+00:00,145.94,146.02,145.478,145.582,18926
2025-05-29 07:00:00+00:00,145.581,145.611,145.202,145.261,18003
2025-05-29 08:00:00+00:00,145.264,145.364,145.14,145.271,14217
2025-05-29 09:00:00+00:00,145.272,145.292,145.028,145.222,11409
2025-05-29 10:00:00+00:00,145.223,145.234,144.93,145.018,11479
2025-05-29 11:00:00+00:00,145.02,145.116,144.88,145.084,13465
2025-05-29 12:00:00+00:00,145.086,145.086,144.41,144.435,28931
2025-05-29 13:00:00+00:00,144.434,144.545,144.268,144.364,23802
2025-05-29 14:00:00+00:00,144.362,144.467,144.152,144.404,24391
2025-05-29 15:00:00+00:00,144.403,144.417,144.056,144.098,17456
2025-05-29 16:00:00+00:00,144.098,144.176,144.047,144.148,10944
2025-05-29 17:00:00+00:00,144.146,144.258,143.982,144.05,10134
2025-05-29 18:00:00+00:00,144.048,144.074,143.962,144.003,8022
2025-05-29 19:00:00+00:00,144.004,144.148,143.981,144.136,7967
2025-05-29 20:00:00+00:00,144.136,144.248,144.106,144.186,4071
2025-05-29 21:00:00+00:00,144.194,144.229,144.117,144.136,965
2025-05-29 22:00:00+00:00,144.15,144.165,143.87,144.018,3972
2025-05-29 23:00:00+00:00,144.017,144.094,143.746,143.756,8314
2025-05-30 00:00:00+00:00,143.755,144.039,143.588,143.774,18332
2025-05-30 01:00:00+00:00,143.774,143.946,143.441,143.908,18678
2025-05-30 02:00:00+00:00,143.91,143.996,143.826,143.928,12442
2025-05-30 03:00:00+00:00,143.924,143.989,143.833,143.859,8977
2025-05-30 04:00:00+00:00,143.858,143.864,143.696,143.778,9179
2025-05-30 05:00:00+00:00,143.778,143.968,143.714,143.828,10585
2025-05-30 06:00:00+00:00,143.829,144.142,143.764,143.856,15479
2025-05-30 07:00:00+00:00,143.854,144.162,143.834,144.029,18106
2025-05-30 08:00:00+00:00,144.032,144.124,143.902,144.056,16641
2025-05-30 09:00:00+00:00,144.055,144.228,144.004,144.044,13245
2025-05-30 10:00:00+00:00,144.045,144.059,143.788,143.932,11772
2025-05-30 11:00:00+00:00,143.934,144.036,143.817,143.852,11286
2025-05-30 12:00:00+00:00,143.852,143.866,143.472,143.727,31345
2025-05-30 13:00:00+00:00,143.726,144.142,143.713,144.009,22446
2025-05-30 14:00:00+00:00,144.008,144.447,143.809,144.268,29556
2025-05-30 15:00:00+00:00,144.268,144.336,144.078,144.185,20970
2025-05-30 16:00:00+00:00,144.184,144.19,143.888,143.899,13274
2025-05-30 17:00:00+00:00,143.9,143.954,143.794,143.876,10096
2025-05-30 18:00:00+00:00,143.877,143.944,143.835,143.89,8321
2025-05-30 19:00:00+00:00,143.888,144.008,143.872,143.879,6306
2025-05-30 20:00:00+00:00,143.876,144.096,143.866,144.06,4274
2025-06-01 21:00:00+00:00,143.862,143.945,143.808,143.834,371
2025-06-01 22:00:00+00:00,143.84,143.989,143.799,143.844,4355
2025-06-01 23:00:00+00:00,143.844,143.869,143.73,143.796,7218
2025-06-02 00:00:00+00:00,143.796,143.804,143.526,143.539,14462
2025-06-02 01:00:00+00:00,143.54,143.597,143.328,143.464,14654
2025-06-02 02:00:00+00:00,143.465,143.601,143.416,143.528,9682
2025-06-02 03:00:00+00:00,143.528,143.644,143.51,143.521,7982
2025-06-02 04:00:00+00:00,143.52,143.616,143.51,143.542,8733
2025-06-02 05:00:00+00:00,143.541,143.564,143.306,143.35,10206
2025-06-02 06:00:00+00:00,143.35,143.381,143.136,143.228,12730
2025-06-02 07:00:00+00:00,143.226,143.284,142.826,142.906,16733
2025-06-02 08:00:00+00:00,142.906,142.955,142.794,142.931,15630
2025-06-02 09:00:00+00:00,142.93,142.94,142.78,142.939,13996
2025-06-02 10:00:00+00:00,142.938,142.978,142.754,142.81,12184
2025-06-02 11:00:00+00:00,142.81,142.858,142.622,142.76,11995
2025-06-02 12:00:00+00:00,142.761,142.899,142.686,142.831,12354
2025-06-02 13:00:00+00:00,142.832,143.076,142.826,142.903,19875
2025-06-02 14:00:00+00:00,142.866,142.866,142.539,142.672,29165
2025-06-02 15:00:00+00:00,142.674,142.848,142.63,142.776,19635
2025-06-02 16:00:00+00:00,142.776,142.996,142.76,142.936,11311
2025-06-02 17:00:00+00:00,142.934,143.0,142.874,142.96,9093
2025-06-02 18:00:00+00:00,142.962,143.004,142.81,142.815,10360
2025-06-02 19:00:00+00:00,142.816,142.858,142.668,142.708,6769
2025-06-02 20:00:00+00:00,142.708,142.746,142.68,142.698,4166
2025-06-02 21:00:00+00:00,142.736,142.741,142.662,142.678,4042
2025-06-02 22:00:00+00:00,142.668,142.708,142.525,142.534,2338
2025-06-02 23:00:00+00:00,142.533,142.589,142.379,142.428,6186
2025-06-03 00:00:00+00:00,142.429,142.792,142.423,142.706,12119
2025-06-03 01:00:00+00:00,142.706,143.232,142.705,143.129,14507
2025-06-03 02:00:00+00:00,143.13,143.256,143.01,143.102,9455
2025-06-03 03:00:00+00:00,143.102,143.272,143.023,143.162,8931
2025-06-03 04:00:00+00:00,143.162,143.218,142.905,142.946,7778
2025-06-03 05:00:00+00:00,142.946,143.129,142.872,142.954,9430
2025-06-03 06:00:00+00:00,142.952,143.098,142.852,142.89,11842
2025-06-03 07:00:00+00:00,142.889,142.979,142.61,142.832,16243
2025-06-03 08:00:00+00:00,142.831,142.906,142.676,142.801,12782
2025-06-03 09:00:00+00:00,142.8,142.936,142.77,142.859,10576
2025-06-03 10:00:00+00:00,142.858,143.083,142.838,143.059,9222
2025-06-03 11:00:00+00:00,143.06,143.164,143.048,143.084,10658
2025-06-03 12:00:00+00:00,143.082,143.448,143.052,143.422,12351
2025-06-03 13:00:00+00:00,143.42,143.618,143.328,143.548,17196
2025-06-03 14:00:00+00:00,143.548,143.942,143.548,143.772,26435
2025-06-03 15:00:00+00:00,143.774,143.994,143.72,143.943,15534
2025-06-03 16:00:00+00:00,143.942,144.115,143.878,143.981,8542
2025-06-03 17:00:00+00:00,143.983,144.033,143.841,143.85,6691
2025-06-03 18:00:00+00:00,143.848,143.944,143.842,143.911,6712
2025-06-03 19:00:00+00:00,143.91,144.109,143.9,144.074,5235
2025-06-03 20:00:00+00:00,144.074,144.081,143.952,143.994,3029
2025-06-03 21:00:00+00:00,143.992,144.064,143.833,143.963,653
2025-06-03 22:00:00+00:00,143.96,144.046,143.909,143.966,2229
2025-06-03 23:00:00+00:00,143.963,144.038,143.804,143.821,5880
2025-06-04 00:00:00+00:00,143.82,144.031,143.774,143.994,15371
2025-06-04 01:00:00+00:00,143.994,144.3,143.672,143.759,16586
2025-06-04 02:00:00+00:00,143.76,143.98,143.706,143.926,8807
