Datetime,Open,High,Low,Close,Volume
2024-03-26 03:00:00+00:00,164.087,164.128,164.054,164.078,4030
2024-03-26 04:00:00+00:00,164.078,164.124,164.018,164.08,3981
2024-03-26 05:00:00+00:00,164.079,164.224,164.079,164.196,3603
2024-03-26 06:00:00+00:00,164.193,164.248,164.136,164.188,5391
2024-03-26 07:00:00+00:00,164.186,164.238,164.042,164.071,7009
2024-03-26 08:00:00+00:00,164.07,164.174,163.962,164.108,7822
2024-03-26 09:00:00+00:00,164.109,164.21,164.025,164.183,7993
2024-03-26 10:00:00+00:00,164.182,164.366,164.173,164.218,7960
2024-03-26 11:00:00+00:00,164.217,164.396,164.2,164.365,6636
2024-03-26 12:00:00+00:00,164.364,164.41,164.262,164.357,9251
2024-03-26 13:00:00+00:00,164.356,164.41,164.241,164.332,8814
2024-03-26 14:00:00+00:00,164.33,164.361,164.072,164.12,9607
2024-03-26 15:00:00+00:00,164.122,164.189,164.068,164.134,9128
2024-03-26 16:00:00+00:00,164.136,164.174,164.01,164.074,7953
2024-03-26 17:00:00+00:00,164.073,164.164,164.04,164.152,4985
2024-03-26 18:00:00+00:00,164.154,164.171,164.104,164.159,4164
2024-03-26 19:00:00+00:00,164.158,164.194,164.124,164.146,5556
2024-03-26 20:00:00+00:00,164.144,164.177,164.135,164.154,2888
2024-03-26 21:00:00+00:00,164.06,164.096,164.032,164.042,1275
2024-03-26 22:00:00+00:00,164.053,164.071,164.012,164.049,1579
2024-03-26 23:00:00+00:00,164.05,164.088,163.991,164.026,3280
2024-03-27 00:00:00+00:00,164.026,164.061,163.912,163.978,5150
2024-03-27 01:00:00+00:00,163.978,164.192,163.966,164.118,7411
2024-03-27 02:00:00+00:00,164.117,164.42,164.117,164.331,6003
2024-03-27 03:00:00+00:00,164.331,164.353,164.038,164.126,7836
2024-03-27 04:00:00+00:00,164.127,164.182,164.06,164.171,3422
2024-03-27 05:00:00+00:00,164.17,164.24,164.118,164.183,3704
2024-03-27 06:00:00+00:00,164.184,164.214,164.116,164.213,4898
2024-03-27 07:00:00+00:00,164.209,164.212,164.06,164.136,7903
2024-03-27 08:00:00+00:00,164.136,164.297,164.026,164.258,7674
2024-03-27 09:00:00+00:00,164.258,164.274,163.661,163.79,15930
2024-03-27 10:00:00+00:00,163.79,163.794,163.512,163.688,10145
2024-03-27 11:00:00+00:00,163.686,163.686,163.506,163.54,7615
2024-03-27 12:00:00+00:00,163.544,163.559,163.441,163.532,8055
2024-03-27 13:00:00+00:00,163.53,163.621,163.482,163.584,8268
2024-03-27 14:00:00+00:00,163.584,163.614,163.457,163.466,8500
2024-03-27 15:00:00+00:00,163.466,163.684,163.45,163.652,7423
2024-03-27 16:00:00+00:00,163.652,163.726,163.649,163.672,6526
2024-03-27 17:00:00+00:00,163.672,163.722,163.639,163.688,6464
2024-03-27 18:00:00+00:00,163.688,163.718,163.67,163.7,4265
2024-03-27 19:00:00+00:00,163.698,163.734,163.683,163.734,3733
2024-03-27 20:00:00+00:00,163.73,163.784,163.728,163.75,2408
2024-03-27 21:00:00+00:00,163.754,163.754,163.686,163.726,1082
2024-03-27 22:00:00+00:00,163.726,163.728,163.57,163.592,7279
2024-03-27 23:00:00+00:00,163.592,163.642,163.52,163.542,6474
2024-03-28 00:00:00+00:00,163.54,163.772,163.493,163.75,7039
2024-03-28 01:00:00+00:00,163.748,163.87,163.669,163.68,6551
2024-03-28 02:00:00+00:00,163.68,163.774,163.658,163.764,6643
2024-03-28 03:00:00+00:00,163.763,163.782,163.71,163.752,3164
2024-03-28 04:00:00+00:00,163.752,163.784,163.739,163.772,3558
2024-03-28 05:00:00+00:00,163.773,163.788,163.696,163.769,5423
2024-03-28 06:00:00+00:00,163.77,163.801,163.608,163.67,5362
2024-03-28 07:00:00+00:00,163.673,163.704,163.458,163.516,7615
2024-03-28 08:00:00+00:00,163.515,163.522,163.27,163.369,7741
2024-03-28 09:00:00+00:00,163.373,163.38,163.146,163.154,7219
2024-03-28 10:00:00+00:00,163.154,163.337,163.134,163.298,7295
2024-03-28 11:00:00+00:00,163.298,163.349,163.162,163.19,5930
2024-03-28 12:00:00+00:00,163.192,163.396,163.138,163.388,10320
2024-03-28 13:00:00+00:00,163.386,163.546,163.378,163.513,9395
2024-03-28 14:00:00+00:00,163.512,163.588,163.252,163.264,9655
2024-03-28 15:00:00+00:00,163.268,163.464,163.24,163.423,8297
2024-03-28 16:00:00+00:00,163.422,163.43,163.284,163.384,8226
2024-03-28 17:00:00+00:00,163.383,163.44,163.362,163.392,5087
2024-03-28 18:00:00+00:00,163.392,163.426,163.237,163.262,3641
2024-03-28 19:00:00+00:00,163.26,163.31,163.242,163.27,3410
2024-03-28 20:00:00+00:00,163.269,163.28,163.231,163.26,3119
2024-03-28 21:00:00+00:00,163.29,163.319,163.275,163.309,8180
2024-03-28 22:00:00+00:00,163.307,163.413,163.292,163.336,4972
2024-03-28 23:00:00+00:00,163.328,163.432,163.317,163.409,8561
2024-03-29 00:00:00+00:00,163.408,163.412,163.068,163.164,6963
2024-03-29 01:00:00+00:00,163.165,163.243,163.069,163.072,8198
2024-03-29 02:00:00+00:00,163.072,163.12,162.936,163.074,8140
2024-03-29 03:00:00+00:00,163.076,163.084,162.978,162.986,8767
2024-03-29 04:00:00+00:00,162.986,163.052,162.982,163.014,6115
2024-03-29 05:00:00+00:00,163.015,163.12,162.982,163.064,5244
2024-03-29 06:00:00+00:00,163.066,163.18,163.032,163.136,3869
2024-03-29 07:00:00+00:00,163.135,163.16,162.948,162.95,8103
2024-03-29 08:00:00+00:00,162.95,163.114,162.942,163.106,4339
2024-03-29 09:00:00+00:00,163.106,163.154,163.022,163.154,4733
2024-03-29 10:00:00+00:00,163.156,163.249,163.12,163.158,4117
2024-03-29 11:00:00+00:00,163.159,163.298,163.149,163.253,4354
2024-03-29 12:00:00+00:00,163.25,163.36,163.176,163.276,5979
2024-03-29 13:00:00+00:00,163.278,163.351,163.198,163.273,5774
2024-03-29 14:00:00+00:00,163.278,163.289,163.192,163.254,2832
2024-03-29 15:00:00+00:00,163.256,163.264,163.126,163.178,5044
2024-03-29 16:00:00+00:00,163.178,163.202,163.13,163.178,4957
2024-03-29 17:00:00+00:00,163.179,163.25,163.154,163.221,3880
2024-03-29 18:00:00+00:00,163.222,163.322,163.22,163.308,2997
2024-03-29 19:00:00+00:00,163.312,163.349,163.288,163.31,2710
2024-03-29 20:00:00+00:00,163.31,163.4,163.294,163.31,4209
2024-03-31 21:00:00+00:00,163.277,163.35,163.258,163.33,315
2024-03-31 22:00:00+00:00,163.304,163.354,163.184,163.262,3174
2024-03-31 23:00:00+00:00,163.264,163.429,163.247,163.413,4144
2024-04-01 00:00:00+00:00,163.412,163.428,163.304,163.358,8190
2024-04-01 01:00:00+00:00,163.357,163.39,163.162,163.183,6176
2024-04-01 02:00:00+00:00,163.182,163.252,163.147,163.246,4531
2024-04-01 03:00:00+00:00,163.246,163.325,163.214,163.314,3893
2024-04-01 04:00:00+00:00,163.314,163.336,163.25,163.283,3791
2024-04-01 05:00:00+00:00,163.286,163.313,163.236,163.275,3510
2024-04-01 06:00:00+00:00,163.27,163.312,163.238,163.28,4058
2024-04-01 07:00:00+00:00,163.28,163.374,163.221,163.243,4437
2024-04-01 08:00:00+00:00,163.242,163.328,163.196,163.296,4847
2024-04-01 09:00:00+00:00,163.296,163.336,163.262,163.286,2861
2024-04-01 10:00:00+00:00,163.287,163.305,163.176,163.198,4899
2024-04-01 11:00:00+00:00,163.198,163.305,163.184,163.264,3981
2024-04-01 12:00:00+00:00,163.262,163.35,163.226,163.298,5639
2024-04-01 13:00:00+00:00,163.294,163.381,163.254,163.312,7989
2024-04-01 14:00:00+00:00,163.309,163.328,162.919,162.993,10552
2024-04-01 15:00:00+00:00,162.994,163.036,162.836,162.841,6373
2024-04-01 16:00:00+00:00,162.839,162.891,162.819,162.876,4212
2024-04-01 17:00:00+00:00,162.876,162.897,162.834,162.869,4126
2024-04-01 18:00:00+00:00,162.868,162.897,162.794,162.842,4209
2024-04-01 19:00:00+00:00,162.844,162.928,162.838,162.899,3921
2024-04-01 20:00:00+00:00,162.898,162.932,162.872,162.931,2193
2024-04-01 21:00:00+00:00,162.882,162.943,162.882,162.921,1326
2024-04-01 22:00:00+00:00,162.916,162.916,162.824,162.832,1629
2024-04-01 23:00:00+00:00,162.828,162.861,162.748,162.776,4184
2024-04-02 00:00:00+00:00,162.778,162.897,162.612,162.868,7685
2024-04-02 01:00:00+00:00,162.868,162.948,162.748,162.918,7151
2024-04-02 02:00:00+00:00,162.919,162.923,162.79,162.83,3783
2024-04-02 03:00:00+00:00,162.825,162.87,162.81,162.84,3074
2024-04-02 04:00:00+00:00,162.842,162.892,162.801,162.892,3073
2024-04-02 05:00:00+00:00,162.894,162.948,162.766,162.771,4338
2024-04-02 06:00:00+00:00,162.766,162.832,162.692,162.736,7288
2024-04-02 07:00:00+00:00,162.736,162.958,162.716,162.934,8432
2024-04-02 08:00:00+00:00,162.926,162.926,162.62,162.734,8580
2024-04-02 09:00:00+00:00,162.734,162.954,162.734,162.93,5345
2024-04-02 10:00:00+00:00,162.925,163.012,162.905,163.0,4979
2024-04-02 11:00:00+00:00,163.0,163.081,162.936,163.053,6779
2024-04-02 12:00:00+00:00,163.054,163.114,162.936,163.052,8017
2024-04-02 13:00:00+00:00,163.055,163.257,163.026,163.166,9356
2024-04-02 14:00:00+00:00,163.168,163.338,163.114,163.189,11291
2024-04-02 15:00:00+00:00,163.194,163.254,163.146,163.207,8224
2024-04-02 16:00:00+00:00,163.206,163.264,163.178,163.242,4106
2024-04-02 17:00:00+00:00,163.238,163.251,163.178,163.2,3252
2024-04-02 18:00:00+00:00,163.2,163.225,163.14,163.175,3060
2024-04-02 19:00:00+00:00,163.176,163.215,163.132,163.21,2879
2024-04-02 20:00:00+00:00,163.211,163.249,163.185,163.218,2722
2024-04-02 21:00:00+00:00,163.277,163.3,163.211,163.3,1040
2024-04-02 22:00:00+00:00,163.295,163.295,163.168,163.198,2103
2024-04-02 23:00:00+00:00,163.198,163.218,163.166,163.19,2978
2024-04-03 00:00:00+00:00,163.186,163.24,163.068,163.211,6219
2024-04-03 01:00:00+00:00,163.21,163.314,163.18,163.302,5746
2024-04-03 02:00:00+00:00,163.302,163.354,163.267,163.32,3279
2024-04-03 03:00:00+00:00,163.321,163.376,163.31,163.344,3683
2024-04-03 04:00:00+00:00,163.345,163.381,163.31,163.338,2600
2024-04-03 05:00:00+00:00,163.338,163.368,163.309,163.35,4154
2024-04-03 06:00:00+00:00,163.348,163.372,163.262,163.337,5118
2024-04-03 07:00:00+00:00,163.34,163.446,163.308,163.368,5644
2024-04-03 08:00:00+00:00,163.366,163.497,163.362,163.444,4960
2024-04-03 09:00:00+00:00,163.443,163.486,163.357,163.41,6559
2024-04-03 10:00:00+00:00,163.408,163.509,163.37,163.48,4447
2024-04-03 11:00:00+00:00,163.48,163.688,163.48,163.672,5366
2024-04-03 12:00:00+00:00,163.67,163.747,163.585,163.67,9810
2024-04-03 13:00:00+00:00,163.669,163.973,163.654,163.908,9306
2024-04-03 14:00:00+00:00,163.908,164.314,163.82,164.277,14675
2024-04-03 15:00:00+00:00,164.276,164.327,164.195,164.22,7903
2024-04-03 16:00:00+00:00,164.22,164.282,164.178,164.245,9842
2024-04-03 17:00:00+00:00,164.246,164.331,164.214,164.306,5356
2024-04-03 18:00:00+00:00,164.306,164.354,164.288,164.334,3239
2024-04-03 19:00:00+00:00,164.335,164.352,164.266,164.328,4451
2024-04-03 20:00:00+00:00,164.326,164.397,164.31,164.382,2492
2024-04-03 21:00:00+00:00,164.335,164.336,164.294,164.294,1237
2024-04-03 22:00:00+00:00,164.296,164.322,164.264,164.292,1728
2024-04-03 23:00:00+00:00,164.294,164.35,164.266,164.29,3145
2024-04-04 00:00:00+00:00,164.288,164.404,164.254,164.349,5695
2024-04-04 01:00:00+00:00,164.348,164.434,164.324,164.396,5438
2024-04-04 02:00:00+00:00,164.395,164.502,164.363,164.496,3955
2024-04-04 03:00:00+00:00,164.496,164.502,164.444,164.453,2797
2024-04-04 04:00:00+00:00,164.454,164.503,164.443,164.48,2823
2024-04-04 05:00:00+00:00,164.479,164.526,164.406,164.41,4458
2024-04-04 06:00:00+00:00,164.412,164.496,164.384,164.436,6298
2024-04-04 07:00:00+00:00,164.436,164.71,164.428,164.693,6565
2024-04-04 08:00:00+00:00,164.694,164.812,164.631,164.791,5544
2024-04-04 09:00:00+00:00,164.79,164.863,164.708,164.78,3895
2024-04-04 10:00:00+00:00,164.78,164.788,164.706,164.745,3570
2024-04-04 11:00:00+00:00,164.744,164.776,164.646,164.684,4387
2024-04-04 12:00:00+00:00,164.681,164.824,164.67,164.81,7225
2024-04-04 13:00:00+00:00,164.815,164.876,164.692,164.778,7802
2024-04-04 14:00:00+00:00,164.778,164.918,164.758,164.828,6609
2024-04-04 15:00:00+00:00,164.824,164.856,164.766,164.783,4338
2024-04-04 16:00:00+00:00,164.782,164.8,164.66,164.672,3577
2024-04-04 17:00:00+00:00,164.674,164.734,164.665,164.721,5497
2024-04-04 18:00:00+00:00,164.72,164.73,164.02,164.062,11129
2024-04-04 19:00:00+00:00,164.061,164.171,163.795,163.844,13102
2024-04-04 20:00:00+00:00,163.843,164.032,163.824,164.019,4580
2024-04-04 21:00:00+00:00,164.02,164.052,163.948,164.004,5589
2024-04-04 22:00:00+00:00,164.0,164.013,163.89,163.97,4293
2024-04-04 23:00:00+00:00,163.97,163.976,163.874,163.955,4423
2024-04-05 00:00:00+00:00,163.954,163.992,163.5,163.613,10693
2024-04-05 01:00:00+00:00,163.614,163.696,163.484,163.559,9778
2024-04-05 02:00:00+00:00,163.558,163.684,163.558,163.662,5123
2024-04-05 03:00:00+00:00,163.663,163.776,163.626,163.77,4522
2024-04-05 04:00:00+00:00,163.77,163.81,163.703,163.716,4097
2024-04-05 05:00:00+00:00,163.714,163.728,163.624,163.694,3878
2024-04-05 06:00:00+00:00,163.696,163.87,163.606,163.826,6463
2024-04-05 07:00:00+00:00,163.827,164.052,163.764,164.038,9930
2024-04-05 08:00:00+00:00,164.034,164.223,163.984,164.092,6698
2024-04-05 09:00:00+00:00,164.092,164.196,164.037,164.121,6556
2024-04-05 10:00:00+00:00,164.12,164.12,163.942,163.97,6284
2024-04-05 11:00:00+00:00,163.969,164.141,163.926,164.017,6153
2024-04-05 12:00:00+00:00,164.016,164.135,163.818,163.934,14987
2024-04-05 13:00:00+00:00,163.934,163.994,163.734,163.763,14223
2024-04-05 14:00:00+00:00,163.762,163.996,163.706,163.932,12543
2024-04-05 15:00:00+00:00,163.934,164.44,163.923,164.33,9660
2024-04-05 16:00:00+00:00,164.331,164.355,164.232,164.252,6856
2024-04-05 17:00:00+00:00,164.252,164.292,164.198,164.214,6248
2024-04-05 18:00:00+00:00,164.216,164.276,164.176,164.208,6845
2024-04-05 19:00:00+00:00,164.208,164.34,164.196,164.321,4651
2024-04-05 20:00:00+00:00,164.318,164.343,164.29,164.32,2750
2024-04-07 21:00:00+00:00,164.354,164.361,164.268,164.317,1478
2024-04-07 22:00:00+00:00,164.319,164.395,164.216,164.261,3880
2024-04-07 23:00:00+00:00,164.26,164.305,164.232,164.272,3491
2024-04-08 00:00:00+00:00,164.273,164.333,164.192,164.258,6139
2024-04-08 01:00:00+00:00,164.258,164.474,164.24,164.457,6964
2024-04-08 02:00:00+00:00,164.458,164.539,164.424,164.532,6173
2024-04-08 03:00:00+00:00,164.532,164.545,164.392,164.422,4353
2024-04-08 04:00:00+00:00,164.422,164.464,164.402,164.427,4325
2024-04-08 05:00:00+00:00,164.426,164.502,164.425,164.462,6306
2024-04-08 06:00:00+00:00,164.46,164.508,164.409,164.418,7168
2024-04-08 07:00:00+00:00,164.42,164.572,164.406,164.51,7423
2024-04-08 08:00:00+00:00,164.51,164.549,164.388,164.418,7817
2024-04-08 09:00:00+00:00,164.418,164.494,164.364,164.448,6560
2024-04-08 10:00:00+00:00,164.444,164.501,164.427,164.492,3943
2024-04-08 11:00:00+00:00,164.492,164.523,164.421,164.435,4254
2024-04-08 12:00:00+00:00,164.434,164.56,164.4,164.552,7516
2024-04-08 13:00:00+00:00,164.554,164.704,164.552,164.664,8312
2024-04-08 14:00:00+00:00,164.664,164.824,164.625,164.771,9103
2024-04-08 15:00:00+00:00,164.772,164.851,164.692,164.732,6928
2024-04-08 16:00:00+00:00,164.731,164.758,164.687,164.745,4278
2024-04-08 17:00:00+00:00,164.746,164.826,164.7,164.794,4578
2024-04-08 18:00:00+00:00,164.794,164.822,164.754,164.784,3680
2024-04-08 19:00:00+00:00,164.784,164.85,164.762,164.845,3090
2024-04-08 20:00:00+00:00,164.841,164.914,164.838,164.9,1936
2024-04-08 21:00:00+00:00,164.897,164.923,164.832,164.877,3402
2024-04-08 22:00:00+00:00,164.874,164.879,164.836,164.871,1117
2024-04-08 23:00:00+00:00,164.87,164.954,164.87,164.925,2692
2024-04-09 00:00:00+00:00,164.924,164.963,164.86,164.951,5338
2024-04-09 01:00:00+00:00,164.951,164.982,164.91,164.948,5370
2024-04-09 02:00:00+00:00,164.948,164.952,164.854,164.891,3958
2024-04-09 03:00:00+00:00,164.892,164.896,164.832,164.849,3459
2024-04-09 04:00:00+00:00,164.85,164.922,164.844,164.904,2915
2024-04-09 05:00:00+00:00,164.904,164.938,164.892,164.927,2676
2024-04-09 06:00:00+00:00,164.93,164.992,164.846,164.862,5462
2024-04-09 07:00:00+00:00,164.862,164.988,164.843,164.867,6544
2024-04-09 08:00:00+00:00,164.871,164.924,164.797,164.914,6714
2024-04-09 09:00:00+00:00,164.914,164.99,164.828,164.978,7880
2024-04-09 10:00:00+00:00,164.976,165.029,164.942,164.993,4228
2024-04-09 11:00:00+00:00,164.993,165.046,164.882,164.91,5089
2024-04-09 12:00:00+00:00,164.911,165.176,164.894,165.138,8843
2024-04-09 13:00:00+00:00,165.137,165.176,165.06,165.108,9468
2024-04-09 14:00:00+00:00,165.108,165.116,164.546,164.656,11636
2024-04-09 15:00:00+00:00,164.657,164.73,164.622,164.716,8223
2024-04-09 16:00:00+00:00,164.714,164.762,164.615,164.632,4447
2024-04-09 17:00:00+00:00,164.63,164.676,164.596,164.613,5638
2024-04-09 18:00:00+00:00,164.61,164.704,164.6,164.686,4043
2024-04-09 19:00:00+00:00,164.684,164.765,164.63,164.736,4674
2024-04-09 20:00:00+00:00,164.736,164.79,164.736,164.788,1830
2024-04-09 21:00:00+00:00,164.832,164.833,164.72,164.782,5298
2024-04-09 22:00:00+00:00,164.782,164.8,164.754,164.784,1775
2024-04-09 23:00:00+00:00,164.786,164.824,164.772,164.814,2336
2024-04-10 00:00:00+00:00,164.814,164.822,164.671,164.731,5807
2024-04-10 01:00:00+00:00,164.732,164.798,164.67,164.691,5546
2024-04-10 02:00:00+00:00,164.69,164.72,164.651,164.71,6015
2024-04-10 03:00:00+00:00,164.71,164.73,164.678,164.703,4303
2024-04-10 04:00:00+00:00,164.7,164.738,164.658,164.725,3620
2024-04-10 05:00:00+00:00,164.724,164.783,164.724,164.744,4537
2024-04-10 06:00:00+00:00,164.744,164.757,164.66,164.731,4810
2024-04-10 07:00:00+00:00,164.733,164.834,164.722,164.832,5672
2024-04-10 08:00:00+00:00,164.834,164.921,164.766,164.92,5863
2024-04-10 09:00:00+00:00,164.922,164.984,164.876,164.946,5072
2024-04-10 10:00:00+00:00,164.942,164.978,164.899,164.962,4286
2024-04-10 11:00:00+00:00,164.958,164.992,164.818,164.836,4482
2024-04-10 12:00:00+00:00,164.838,164.978,163.924,164.283,20274
2024-04-10 13:00:00+00:00,164.284,164.32,164.074,164.138,16921
2024-04-10 14:00:00+00:00,164.14,164.352,164.102,164.282,12360
2024-04-10 15:00:00+00:00,164.278,164.304,164.146,164.172,8347
2024-04-10 16:00:00+00:00,164.173,164.238,164.079,164.194,6051
2024-04-10 17:00:00+00:00,164.2,164.348,164.034,164.246,14179
2024-04-10 18:00:00+00:00,164.248,164.322,164.208,164.226,10296
2024-04-10 19:00:00+00:00,164.225,164.372,164.19,164.341,7665
2024-04-10 20:00:00+00:00,164.34,164.606,164.32,164.52,4273
2024-04-10 21:00:00+00:00,164.537,164.568,164.294,164.382,3254
2024-04-10 22:00:00+00:00,164.378,164.406,164.224,164.279,2692
2024-04-10 23:00:00+00:00,164.28,164.328,164.175,164.289,5073
2024-04-11 00:00:00+00:00,164.29,164.326,164.159,164.188,8317
2024-04-11 01:00:00+00:00,164.188,164.27,164.134,164.213,8296
2024-04-11 02:00:00+00:00,164.214,164.261,164.17,164.223,4229
2024-04-11 03:00:00+00:00,164.222,164.346,164.218,164.339,3543
2024-04-11 04:00:00+00:00,164.344,164.37,164.27,164.305,3902
2024-04-11 05:00:00+00:00,164.306,164.354,164.292,164.336,4055
2024-04-11 06:00:00+00:00,164.334,164.409,164.29,164.32,6799
2024-04-11 07:00:00+00:00,164.322,164.542,164.316,164.513,11150
2024-04-11 08:00:00+00:00,164.514,164.7,164.496,164.593,9154
2024-04-11 09:00:00+00:00,164.592,164.629,164.345,164.368,8302
2024-04-11 10:00:00+00:00,164.37,164.382,164.204,164.25,8139
2024-04-11 11:00:00+00:00,164.248,164.38,164.189,164.243,8548
2024-04-11 12:00:00+00:00,164.238,164.315,163.942,164.18,18932
2024-04-11 13:00:00+00:00,164.182,164.53,164.078,164.385,16461
2024-04-11 14:00:00+00:00,164.388,164.396,163.994,164.082,12601
2024-04-11 15:00:00+00:00,164.078,164.25,164.07,164.241,9283
2024-04-11 16:00:00+00:00,164.246,164.301,164.199,164.229,7471
2024-04-11 17:00:00+00:00,164.228,164.359,164.206,164.326,7193
2024-04-11 18:00:00+00:00,164.33,164.374,164.311,164.365,6351
2024-04-11 19:00:00+00:00,164.364,164.396,164.321,164.37,5179
2024-04-11 20:00:00+00:00,164.366,164.417,164.364,164.408,2208
2024-04-11 21:00:00+00:00,164.406,164.419,164.35,164.368,901
2024-04-11 22:00:00+00:00,164.362,164.404,164.324,164.386,2504
2024-04-11 23:00:00+00:00,164.388,164.389,164.269,164.316,2946
2024-04-12 00:00:00+00:00,164.318,164.4,164.071,164.075,8070
2024-04-12 01:00:00+00:00,164.075,164.202,164.074,164.194,7066
2024-04-12 02:00:00+00:00,164.194,164.32,164.146,164.31,4790
2024-04-12 03:00:00+00:00,164.307,164.311,164.178,164.193,3875
2024-04-12 04:00:00+00:00,164.192,164.212,164.112,164.137,3881
2024-04-12 05:00:00+00:00,164.138,164.167,164.034,164.107,4658
2024-04-12 06:00:00+00:00,164.104,164.148,163.688,163.75,9197
2024-04-12 07:00:00+00:00,163.754,163.837,163.614,163.734,9163
2024-04-12 08:00:00+00:00,163.734,163.736,163.575,163.596,7262
2024-04-12 09:00:00+00:00,163.6,163.645,163.338,163.426,7386
2024-04-12 10:00:00+00:00,163.428,163.442,163.174,163.188,7279
2024-04-12 11:00:00+00:00,163.188,163.351,163.12,163.134,6800
2024-04-12 12:00:00+00:00,163.139,163.21,162.504,162.612,13278
2024-04-12 13:00:00+00:00,162.616,162.866,162.275,162.778,14490
2024-04-12 14:00:00+00:00,162.768,162.774,162.37,162.566,13235
2024-04-12 15:00:00+00:00,162.556,163.121,162.556,163.024,10316
2024-04-12 16:00:00+00:00,163.026,163.038,162.83,162.934,8831
2024-04-12 17:00:00+00:00,162.934,163.066,162.872,163.04,7219
2024-04-12 18:00:00+00:00,163.04,163.122,162.984,163.007,7087
2024-04-12 19:00:00+00:00,163.008,163.069,162.961,163.02,4789
2024-04-12 20:00:00+00:00,163.021,163.159,163.018,163.117,3337
2024-04-14 21:00:00+00:00,162.808,162.879,162.704,162.798,1373
2024-04-14 22:00:00+00:00,162.755,163.254,162.755,163.247,6092
2024-04-14 23:00:00+00:00,163.242,163.254,163.14,163.212,4128
2024-04-15 00:00:00+00:00,163.206,163.374,163.178,163.374,6644
