Datetime,Open,High,Low,Close,Volume
2024-03-22 13:00:00+00:00,1.08264,1.08298,1.08186,1.08295,4112
2024-03-22 14:00:00+00:00,1.08299,1.08317,1.08149,1.0815,3653
2024-03-22 15:00:00+00:00,1.08149,1.08219,1.08104,1.08159,3321
2024-03-22 16:00:00+00:00,1.08158,1.0817,1.08058,1.08059,2453
2024-03-22 17:00:00+00:00,1.08058,1.08107,1.08049,1.08061,1965
2024-03-22 18:00:00+00:00,1.0806,1.08078,1.08041,1.08042,1354
2024-03-22 19:00:00+00:00,1.0804,1.08068,1.08018,1.08058,1272
2024-03-22 20:00:00+00:00,1.08055,1.08099,1.0805,1.08077,1298
2024-03-24 21:00:00+00:00,1.0809,1.08108,1.08084,1.08088,140
2024-03-24 22:00:00+00:00,1.08084,1.08087,1.08052,1.08087,413
2024-03-24 23:00:00+00:00,1.08086,1.081,1.08067,1.08074,948
2024-03-25 00:00:00+00:00,1.08074,1.08099,1.08026,1.08035,2251
2024-03-25 01:00:00+00:00,1.08036,1.082,1.08021,1.0817,3518
2024-03-25 02:00:00+00:00,1.0817,1.08223,1.08158,1.08218,2030
2024-03-25 03:00:00+00:00,1.08217,1.08218,1.08117,1.08136,2145
2024-03-25 04:00:00+00:00,1.08135,1.08142,1.08107,1.08133,1405
2024-03-25 05:00:00+00:00,1.08132,1.08224,1.08124,1.08223,1658
2024-03-25 06:00:00+00:00,1.08221,1.08221,1.08166,1.08176,1694
2024-03-25 07:00:00+00:00,1.08175,1.0823,1.08138,1.08139,2363
2024-03-25 08:00:00+00:00,1.08141,1.08238,1.08072,1.0814,2821
2024-03-25 09:00:00+00:00,1.08138,1.08216,1.08116,1.08177,1889
2024-03-25 10:00:00+00:00,1.08176,1.0822,1.08165,1.0818,2212
2024-03-25 11:00:00+00:00,1.08178,1.08296,1.08164,1.08286,1817
2024-03-25 12:00:00+00:00,1.08282,1.08341,1.0828,1.08307,3050
2024-03-25 13:00:00+00:00,1.08306,1.0838,1.08292,1.08351,3030
2024-03-25 14:00:00+00:00,1.08348,1.08426,1.08339,1.08391,3397
2024-03-25 15:00:00+00:00,1.08392,1.08392,1.08316,1.08368,2449
2024-03-25 16:00:00+00:00,1.08366,1.08384,1.08331,1.08366,1936
2024-03-25 17:00:00+00:00,1.08366,1.0838,1.08333,1.08366,1714
2024-03-25 18:00:00+00:00,1.08365,1.08373,1.0835,1.0836,1273
2024-03-25 19:00:00+00:00,1.0836,1.084,1.08358,1.08392,1298
2024-03-25 20:00:00+00:00,1.08393,1.0841,1.08357,1.08375,987
2024-03-25 21:00:00+00:00,1.08376,1.08378,1.08354,1.08368,5268
2024-03-25 22:00:00+00:00,1.08369,1.08385,1.08367,1.08371,551
2024-03-25 23:00:00+00:00,1.08372,1.08386,1.08364,1.0837,472
2024-03-26 00:00:00+00:00,1.08371,1.08429,1.08361,1.08427,1127
2024-03-26 01:00:00+00:00,1.0843,1.08459,1.08388,1.08405,2295
2024-03-26 02:00:00+00:00,1.08407,1.08444,1.08398,1.08427,1482
2024-03-26 03:00:00+00:00,1.08427,1.08443,1.08359,1.08368,1191
2024-03-26 04:00:00+00:00,1.0837,1.08414,1.08366,1.08403,979
2024-03-26 05:00:00+00:00,1.08402,1.08484,1.08398,1.08472,1254
2024-03-26 06:00:00+00:00,1.0847,1.08522,1.08463,1.08508,1489
2024-03-26 07:00:00+00:00,1.08507,1.0853,1.08398,1.08424,2688
2024-03-26 08:00:00+00:00,1.08422,1.08516,1.08387,1.08495,3137
2024-03-26 09:00:00+00:00,1.08498,1.0856,1.08455,1.08538,3243
2024-03-26 10:00:00+00:00,1.08536,1.08644,1.08528,1.08552,3150
2024-03-26 11:00:00+00:00,1.08553,1.086,1.08533,1.0857,2806
2024-03-26 12:00:00+00:00,1.08574,1.08594,1.08488,1.08521,4009
2024-03-26 13:00:00+00:00,1.0852,1.08586,1.08468,1.0853,3974
2024-03-26 14:00:00+00:00,1.08528,1.0855,1.0838,1.08412,4161
2024-03-26 15:00:00+00:00,1.08413,1.08444,1.08253,1.08282,3454
2024-03-26 16:00:00+00:00,1.08284,1.08323,1.08244,1.08284,2443
2024-03-26 17:00:00+00:00,1.08282,1.08358,1.08268,1.08305,1947
2024-03-26 18:00:00+00:00,1.08304,1.08349,1.08298,1.08328,1677
2024-03-26 19:00:00+00:00,1.08329,1.0835,1.08286,1.08287,1785
2024-03-26 20:00:00+00:00,1.08289,1.0832,1.08284,1.08312,1088
2024-03-26 21:00:00+00:00,1.08315,1.0833,1.08314,1.08325,1948
2024-03-26 22:00:00+00:00,1.08337,1.0834,1.0832,1.08328,488
2024-03-26 23:00:00+00:00,1.08327,1.08332,1.08304,1.08325,808
2024-03-27 00:00:00+00:00,1.08326,1.08329,1.08274,1.08294,1671
2024-03-27 01:00:00+00:00,1.08295,1.08309,1.08206,1.08236,2577
2024-03-27 02:00:00+00:00,1.08236,1.0828,1.08236,1.0826,1834
2024-03-27 03:00:00+00:00,1.08258,1.08281,1.08242,1.08264,2027
2024-03-27 04:00:00+00:00,1.08264,1.08304,1.08264,1.083,715
2024-03-27 05:00:00+00:00,1.08298,1.08298,1.08254,1.08264,1077
2024-03-27 06:00:00+00:00,1.0826,1.08326,1.08246,1.08323,1617
2024-03-27 07:00:00+00:00,1.08322,1.08339,1.08231,1.08264,2904
2024-03-27 08:00:00+00:00,1.08264,1.08305,1.08214,1.08289,3105
2024-03-27 09:00:00+00:00,1.08287,1.08392,1.08268,1.08278,4105
2024-03-27 10:00:00+00:00,1.08281,1.08349,1.08262,1.0833,2751
2024-03-27 11:00:00+00:00,1.08328,1.08353,1.0818,1.0821,2389
2024-03-27 12:00:00+00:00,1.0821,1.08217,1.08152,1.08189,3106
2024-03-27 13:00:00+00:00,1.08187,1.08194,1.08109,1.0817,3818
2024-03-27 14:00:00+00:00,1.0817,1.08213,1.08137,1.08146,3950
2024-03-27 15:00:00+00:00,1.08145,1.08227,1.08138,1.08203,3300
2024-03-27 16:00:00+00:00,1.08204,1.08258,1.08189,1.08231,2868
2024-03-27 17:00:00+00:00,1.08232,1.08252,1.08175,1.08192,2602
2024-03-27 18:00:00+00:00,1.08194,1.08233,1.08185,1.08224,2119
2024-03-27 19:00:00+00:00,1.0822,1.08276,1.08206,1.08272,1967
2024-03-27 20:00:00+00:00,1.0827,1.08292,1.08264,1.08278,765
2024-03-27 21:00:00+00:00,1.08254,1.0828,1.08248,1.08268,1718
2024-03-27 22:00:00+00:00,1.08268,1.08269,1.08101,1.08136,1448
2024-03-27 23:00:00+00:00,1.08138,1.0815,1.08112,1.08126,1612
2024-03-28 00:00:00+00:00,1.08126,1.08204,1.08081,1.08176,2203
2024-03-28 01:00:00+00:00,1.08176,1.08192,1.0815,1.0818,2070
2024-03-28 02:00:00+00:00,1.08183,1.08261,1.08176,1.08223,1877
2024-03-28 03:00:00+00:00,1.08221,1.08243,1.08213,1.08216,1315
2024-03-28 04:00:00+00:00,1.08216,1.08244,1.08204,1.08238,816
2024-03-28 05:00:00+00:00,1.08236,1.08268,1.0822,1.0824,1567
2024-03-28 06:00:00+00:00,1.08238,1.0824,1.0815,1.08181,1564
2024-03-28 07:00:00+00:00,1.0818,1.08187,1.08004,1.0801,2871
2024-03-28 08:00:00+00:00,1.08009,1.08022,1.07898,1.07921,3211
2024-03-28 09:00:00+00:00,1.07919,1.07922,1.0775,1.07756,2669
2024-03-28 10:00:00+00:00,1.07756,1.0793,1.0775,1.07892,3111
2024-03-28 11:00:00+00:00,1.07892,1.07949,1.07826,1.07841,2039
2024-03-28 12:00:00+00:00,1.0784,1.0809,1.07838,1.08082,4594
2024-03-28 13:00:00+00:00,1.08082,1.08181,1.0803,1.08124,4457
2024-03-28 14:00:00+00:00,1.08127,1.08189,1.07976,1.08002,5809
2024-03-28 15:00:00+00:00,1.08,1.08076,1.07939,1.08014,4229
2024-03-28 16:00:00+00:00,1.08013,1.08054,1.0793,1.07993,3406
2024-03-28 17:00:00+00:00,1.07994,1.0802,1.07951,1.07963,2438
2024-03-28 18:00:00+00:00,1.07962,1.07986,1.0786,1.07874,1859
2024-03-28 19:00:00+00:00,1.07875,1.07895,1.07846,1.07882,1803
2024-03-28 20:00:00+00:00,1.0788,1.07891,1.07851,1.07876,940
2024-03-28 21:00:00+00:00,1.07886,1.07911,1.07877,1.0789,6133
2024-03-28 22:00:00+00:00,1.0789,1.07949,1.0788,1.07886,2963
2024-03-28 23:00:00+00:00,1.07896,1.07926,1.07871,1.07912,4623
2024-03-29 00:00:00+00:00,1.07914,1.07914,1.07842,1.07844,5001
2024-03-29 01:00:00+00:00,1.07844,1.0785,1.0776,1.0776,1779
2024-03-29 02:00:00+00:00,1.07761,1.07797,1.0774,1.0779,3463
2024-03-29 03:00:00+00:00,1.07789,1.07794,1.07746,1.07747,1372
2024-03-29 04:00:00+00:00,1.07748,1.07772,1.07746,1.07768,1725
2024-03-29 05:00:00+00:00,1.07769,1.07779,1.07742,1.07754,1415
2024-03-29 06:00:00+00:00,1.07756,1.07772,1.07746,1.07759,1584
2024-03-29 07:00:00+00:00,1.07758,1.07824,1.07682,1.07684,2505
2024-03-29 08:00:00+00:00,1.07685,1.0779,1.07684,1.07788,2829
2024-03-29 09:00:00+00:00,1.07787,1.07828,1.0773,1.07828,3080
2024-03-29 10:00:00+00:00,1.07828,1.07886,1.07822,1.07851,3137
2024-03-29 11:00:00+00:00,1.0785,1.07918,1.07845,1.07872,3232
2024-03-29 12:00:00+00:00,1.07872,1.08058,1.07823,1.07986,3449
2024-03-29 13:00:00+00:00,1.07986,1.08039,1.07944,1.07983,4050
2024-03-29 14:00:00+00:00,1.07985,1.08,1.07946,1.07961,2026
2024-03-29 15:00:00+00:00,1.07962,1.07969,1.07885,1.07925,4460
2024-03-29 16:00:00+00:00,1.07927,1.0793,1.07874,1.07886,2225
2024-03-29 17:00:00+00:00,1.07884,1.07896,1.07882,1.0789,1651
2024-03-29 18:00:00+00:00,1.0789,1.07907,1.07886,1.07902,3155
2024-03-29 19:00:00+00:00,1.07902,1.07942,1.07889,1.07913,2575
2024-03-29 20:00:00+00:00,1.07909,1.07987,1.07908,1.07932,2994
2024-03-31 21:00:00+00:00,1.07915,1.07966,1.07915,1.07934,408
2024-03-31 22:00:00+00:00,1.07931,1.07974,1.07857,1.07869,1585
2024-03-31 23:00:00+00:00,1.07868,1.07946,1.07855,1.07932,2081
2024-04-01 00:00:00+00:00,1.07932,1.07989,1.07902,1.07914,3107
2024-04-01 01:00:00+00:00,1.07914,1.07948,1.07857,1.07869,2322
2024-04-01 02:00:00+00:00,1.07867,1.07898,1.0785,1.0788,1372
2024-04-01 03:00:00+00:00,1.0788,1.07915,1.07846,1.07904,1263
2024-04-01 04:00:00+00:00,1.07902,1.07912,1.07842,1.07868,1457
2024-04-01 05:00:00+00:00,1.07868,1.07872,1.07828,1.07854,1137
2024-04-01 06:00:00+00:00,1.07851,1.07905,1.07844,1.07868,1441
2024-04-01 07:00:00+00:00,1.07868,1.07923,1.0783,1.0786,1582
2024-04-01 08:00:00+00:00,1.0786,1.07917,1.07833,1.07899,1476
2024-04-01 09:00:00+00:00,1.07898,1.07909,1.07858,1.0786,1329
2024-04-01 10:00:00+00:00,1.07858,1.07868,1.07797,1.07814,1480
2024-04-01 11:00:00+00:00,1.07816,1.07878,1.078,1.0784,1290
2024-04-01 12:00:00+00:00,1.07842,1.07858,1.07772,1.07819,2895
2024-04-01 13:00:00+00:00,1.0782,1.0783,1.07718,1.07738,3819
2024-04-01 14:00:00+00:00,1.07732,1.07732,1.07394,1.07444,6244
2024-04-01 15:00:00+00:00,1.07446,1.07455,1.07309,1.07327,3690
2024-04-01 16:00:00+00:00,1.07328,1.0737,1.07312,1.07366,2299
2024-04-01 17:00:00+00:00,1.07369,1.07442,1.07369,1.07418,1671
2024-04-01 18:00:00+00:00,1.07417,1.07427,1.07369,1.07377,1565
2024-04-01 19:00:00+00:00,1.07378,1.07427,1.07376,1.07418,1633
2024-04-01 20:00:00+00:00,1.07419,1.07432,1.07414,1.07431,878
2024-04-01 21:00:00+00:00,1.07408,1.07449,1.07398,1.07438,1274
2024-04-01 22:00:00+00:00,1.07436,1.07444,1.074,1.07401,561
2024-04-01 23:00:00+00:00,1.074,1.074,1.07357,1.07374,1228
2024-04-02 00:00:00+00:00,1.0737,1.0739,1.0731,1.07373,2123
2024-04-02 01:00:00+00:00,1.07372,1.07384,1.07302,1.07342,2266
2024-04-02 02:00:00+00:00,1.07341,1.07355,1.07299,1.0735,1200
2024-04-02 03:00:00+00:00,1.0735,1.07365,1.07298,1.07302,1042
2024-04-02 04:00:00+00:00,1.07301,1.07342,1.07294,1.07333,883
2024-04-02 05:00:00+00:00,1.07331,1.0735,1.07258,1.07268,1347
2024-04-02 06:00:00+00:00,1.07267,1.07322,1.07245,1.07288,3531
2024-04-02 07:00:00+00:00,1.07288,1.0743,1.0726,1.0742,3161
2024-04-02 08:00:00+00:00,1.07423,1.07423,1.07264,1.07316,3729
2024-04-02 09:00:00+00:00,1.07314,1.07432,1.07312,1.07421,2398
2024-04-02 10:00:00+00:00,1.07418,1.0746,1.07386,1.07453,2481
2024-04-02 11:00:00+00:00,1.07451,1.07536,1.07428,1.07517,3148
2024-04-02 12:00:00+00:00,1.07518,1.0756,1.07455,1.07491,3999
2024-04-02 13:00:00+00:00,1.0749,1.07686,1.0748,1.0765,4441
2024-04-02 14:00:00+00:00,1.07652,1.07793,1.07589,1.07659,6460
2024-04-02 15:00:00+00:00,1.0766,1.07719,1.07644,1.07689,3386
2024-04-02 16:00:00+00:00,1.07691,1.07705,1.07648,1.07682,1767
2024-04-02 17:00:00+00:00,1.07684,1.07689,1.07644,1.07674,1360
2024-04-02 18:00:00+00:00,1.07675,1.07685,1.07624,1.07636,1220
2024-04-02 19:00:00+00:00,1.07637,1.07684,1.07604,1.07681,1412
2024-04-02 20:00:00+00:00,1.0768,1.07698,1.0766,1.07696,965
2024-04-02 21:00:00+00:00,1.07704,1.07742,1.07704,1.07741,588
2024-04-02 22:00:00+00:00,1.07733,1.07735,1.07681,1.07682,749
2024-04-02 23:00:00+00:00,1.07682,1.0769,1.07666,1.0768,1180
2024-04-03 00:00:00+00:00,1.0768,1.07718,1.0766,1.07688,1775
2024-04-03 01:00:00+00:00,1.07688,1.07738,1.07658,1.07722,2329
2024-04-03 02:00:00+00:00,1.07724,1.07749,1.07716,1.07743,1217
2024-04-03 03:00:00+00:00,1.07744,1.07794,1.07743,1.07773,956
2024-04-03 04:00:00+00:00,1.07775,1.07782,1.07746,1.07747,861
2024-04-03 05:00:00+00:00,1.07746,1.07775,1.07742,1.07754,1259
2024-04-03 06:00:00+00:00,1.07755,1.0776,1.07672,1.07692,1949
2024-04-03 07:00:00+00:00,1.07695,1.07725,1.07641,1.07706,2855
2024-04-03 08:00:00+00:00,1.07704,1.07775,1.07698,1.07718,1982
2024-04-03 09:00:00+00:00,1.07718,1.07749,1.07652,1.07678,2640
2024-04-03 10:00:00+00:00,1.07675,1.07767,1.07664,1.07756,1907
2024-04-03 11:00:00+00:00,1.07758,1.0785,1.07758,1.07838,2101
2024-04-03 12:00:00+00:00,1.07838,1.07864,1.0773,1.07783,4935
2024-04-03 13:00:00+00:00,1.07784,1.07928,1.0778,1.07896,5414
2024-04-03 14:00:00+00:00,1.07926,1.08242,1.07926,1.0823,8209
2024-04-03 15:00:00+00:00,1.08228,1.08305,1.08194,1.08265,3747
2024-04-03 16:00:00+00:00,1.08268,1.08363,1.08204,1.08307,4615
2024-04-03 17:00:00+00:00,1.08308,1.08343,1.08256,1.08323,2370
2024-04-03 18:00:00+00:00,1.08322,1.08369,1.08316,1.0835,1730
2024-04-03 19:00:00+00:00,1.08348,1.0835,1.08292,1.08336,2199
2024-04-03 20:00:00+00:00,1.08336,1.08368,1.08326,1.08361,822
2024-04-03 21:00:00+00:00,1.08345,1.08357,1.08338,1.0834,747
2024-04-03 22:00:00+00:00,1.08342,1.08383,1.08342,1.08378,497
2024-04-03 23:00:00+00:00,1.08377,1.08407,1.08364,1.08382,1166
2024-04-04 00:00:00+00:00,1.0838,1.08436,1.08348,1.08431,1862
2024-04-04 01:00:00+00:00,1.0843,1.08439,1.084,1.0841,1638
2024-04-04 02:00:00+00:00,1.0841,1.08446,1.08383,1.0843,1241
2024-04-04 03:00:00+00:00,1.0843,1.08434,1.08402,1.08428,892
2024-04-04 04:00:00+00:00,1.08426,1.08448,1.08426,1.08427,910
2024-04-04 05:00:00+00:00,1.08428,1.08466,1.0841,1.08418,1166
2024-04-04 06:00:00+00:00,1.08419,1.08464,1.0839,1.084,2912
2024-04-04 07:00:00+00:00,1.08399,1.08584,1.08394,1.08574,3803
2024-04-04 08:00:00+00:00,1.0857,1.08627,1.08509,1.0862,3081
2024-04-04 09:00:00+00:00,1.08619,1.08656,1.08556,1.08587,2376
2024-04-04 10:00:00+00:00,1.08586,1.08618,1.08557,1.08597,1864
2024-04-04 11:00:00+00:00,1.08598,1.08624,1.08521,1.08528,2284
2024-04-04 12:00:00+00:00,1.08532,1.08704,1.08507,1.08697,3496
2024-04-04 13:00:00+00:00,1.08698,1.08766,1.08642,1.08698,3885
2024-04-04 14:00:00+00:00,1.08701,1.08762,1.08668,1.08676,3055
2024-04-04 15:00:00+00:00,1.08675,1.0869,1.08624,1.0865,2051
2024-04-04 16:00:00+00:00,1.0865,1.0867,1.08581,1.08589,1640
2024-04-04 17:00:00+00:00,1.08587,1.0862,1.08583,1.08602,1108
2024-04-04 18:00:00+00:00,1.086,1.08602,1.08465,1.08502,4258
2024-04-04 19:00:00+00:00,1.085,1.08509,1.08333,1.08338,6264
2024-04-04 20:00:00+00:00,1.08338,1.08388,1.08319,1.08374,1587
2024-04-04 21:00:00+00:00,1.08401,1.08414,1.08362,1.08379,3782
2024-04-04 22:00:00+00:00,1.08382,1.08402,1.08358,1.08366,1150
2024-04-04 23:00:00+00:00,1.08366,1.08402,1.08359,1.08366,1663
2024-04-05 00:00:00+00:00,1.08365,1.08441,1.0835,1.08416,3296
2024-04-05 01:00:00+00:00,1.08416,1.08431,1.0825,1.08268,3386
2024-04-05 02:00:00+00:00,1.08268,1.08285,1.08234,1.08254,1688
2024-04-05 03:00:00+00:00,1.08258,1.08281,1.08246,1.08269,1406
2024-04-05 04:00:00+00:00,1.08268,1.0828,1.0825,1.08264,1128
2024-04-05 05:00:00+00:00,1.08263,1.08281,1.08252,1.08275,1297
2024-04-05 06:00:00+00:00,1.08272,1.08332,1.08226,1.08305,2341
2024-04-05 07:00:00+00:00,1.08304,1.08411,1.08303,1.0839,3378
2024-04-05 08:00:00+00:00,1.08388,1.08464,1.08362,1.08376,2329
2024-04-05 09:00:00+00:00,1.08374,1.08422,1.0835,1.0839,2084
2024-04-05 10:00:00+00:00,1.08389,1.08393,1.08326,1.08345,1778
2024-04-05 11:00:00+00:00,1.08346,1.08419,1.08306,1.0835,1876
2024-04-05 12:00:00+00:00,1.08352,1.08479,1.08002,1.08094,10012
2024-04-05 13:00:00+00:00,1.08096,1.08139,1.07914,1.08011,8107
2024-04-05 14:00:00+00:00,1.08013,1.08264,1.0797,1.08187,6207
2024-04-05 15:00:00+00:00,1.08185,1.08434,1.08162,1.08402,4743
2024-04-05 16:00:00+00:00,1.08404,1.08445,1.08332,1.08358,2939
2024-04-05 17:00:00+00:00,1.08359,1.0839,1.08316,1.08328,2285
2024-04-05 18:00:00+00:00,1.08329,1.0838,1.08307,1.08349,2853
2024-04-05 19:00:00+00:00,1.08348,1.0837,1.0832,1.08356,2195
2024-04-05 20:00:00+00:00,1.08352,1.08377,1.08338,1.08376,1337
2024-04-07 21:00:00+00:00,1.08383,1.08386,1.08369,1.0838,744
2024-04-07 22:00:00+00:00,1.0838,1.08382,1.08274,1.08282,874
2024-04-07 23:00:00+00:00,1.08282,1.08331,1.08279,1.08298,1071
2024-04-08 00:00:00+00:00,1.08298,1.08302,1.08231,1.0827,2566
2024-04-08 01:00:00+00:00,1.0827,1.08366,1.08268,1.08356,3112
2024-04-08 02:00:00+00:00,1.08357,1.08434,1.0835,1.08407,2204
2024-04-08 03:00:00+00:00,1.08406,1.08418,1.08322,1.08334,1614
2024-04-08 04:00:00+00:00,1.08335,1.08356,1.08312,1.08322,1113
2024-04-08 05:00:00+00:00,1.08324,1.08374,1.08322,1.08346,1915
2024-04-08 06:00:00+00:00,1.08347,1.08377,1.08297,1.08341,3045
2024-04-08 07:00:00+00:00,1.08342,1.08379,1.08284,1.08322,3526
2024-04-08 08:00:00+00:00,1.08323,1.08354,1.08222,1.08236,3895
2024-04-08 09:00:00+00:00,1.08236,1.083,1.08209,1.08281,2769
2024-04-08 10:00:00+00:00,1.08278,1.08342,1.0826,1.08325,2025
2024-04-08 11:00:00+00:00,1.08322,1.08332,1.08234,1.08238,2041
2024-04-08 12:00:00+00:00,1.0824,1.08356,1.08217,1.08342,3150
2024-04-08 13:00:00+00:00,1.08344,1.08536,1.08344,1.08518,4418
2024-04-08 14:00:00+00:00,1.08516,1.08565,1.08436,1.08533,4798
2024-04-08 15:00:00+00:00,1.08535,1.0859,1.08494,1.08528,3026
2024-04-08 16:00:00+00:00,1.08528,1.08529,1.08468,1.08502,2207
2024-04-08 17:00:00+00:00,1.08504,1.08594,1.08495,1.08579,1872
2024-04-08 18:00:00+00:00,1.08583,1.08621,1.08558,1.08574,1326
2024-04-08 19:00:00+00:00,1.08572,1.08589,1.0856,1.0857,1567
2024-04-08 20:00:00+00:00,1.08566,1.086,1.08563,1.08592,864
2024-04-08 21:00:00+00:00,1.0858,1.08638,1.08575,1.08594,3219
2024-04-08 22:00:00+00:00,1.08596,1.08612,1.08594,1.08607,533
2024-04-08 23:00:00+00:00,1.08608,1.08635,1.08606,1.08622,917
2024-04-09 00:00:00+00:00,1.0862,1.08636,1.08576,1.08587,1593
2024-04-09 01:00:00+00:00,1.08586,1.08621,1.08569,1.08598,2169
2024-04-09 02:00:00+00:00,1.08596,1.08624,1.08557,1.0857,1505
2024-04-09 03:00:00+00:00,1.08572,1.08576,1.0854,1.08553,1061
2024-04-09 04:00:00+00:00,1.08555,1.08586,1.08554,1.08566,800
2024-04-09 05:00:00+00:00,1.08566,1.08587,1.0856,1.0858,874
2024-04-09 06:00:00+00:00,1.0858,1.08627,1.08512,1.08522,2098
2024-04-09 07:00:00+00:00,1.08524,1.086,1.08515,1.08532,2818
2024-04-09 08:00:00+00:00,1.08535,1.08587,1.0849,1.08576,2260
2024-04-09 09:00:00+00:00,1.08575,1.0866,1.08565,1.08651,2611
2024-04-09 10:00:00+00:00,1.08653,1.08708,1.08651,1.08691,1991
2024-04-09 11:00:00+00:00,1.08692,1.08729,1.08594,1.08614,2048
2024-04-09 12:00:00+00:00,1.08614,1.0884,1.08604,1.08807,3968
2024-04-09 13:00:00+00:00,1.08806,1.08851,1.08762,1.08789,4453
2024-04-09 14:00:00+00:00,1.0879,1.08824,1.08533,1.08573,5189
2024-04-09 15:00:00+00:00,1.08575,1.08592,1.08522,1.08558,4056
2024-04-09 16:00:00+00:00,1.08558,1.08602,1.08538,1.08546,2289
2024-04-09 17:00:00+00:00,1.08545,1.08555,1.08512,1.08515,2214
2024-04-09 18:00:00+00:00,1.08514,1.08548,1.08501,1.08531,1491
2024-04-09 19:00:00+00:00,1.08529,1.08574,1.08477,1.08566,2117
2024-04-09 20:00:00+00:00,1.08566,1.08592,1.08556,1.0857,976
2024-04-09 21:00:00+00:00,1.08572,1.08593,1.08542,1.0858,4797
2024-04-09 22:00:00+00:00,1.0858,1.08588,1.08572,1.08588,414
2024-04-09 23:00:00+00:00,1.08587,1.08598,1.0858,1.08588,528
2024-04-10 00:00:00+00:00,1.0859,1.0859,1.08552,1.08572,1705
2024-04-10 01:00:00+00:00,1.08572,1.0859,1.08515,1.08546,1972
2024-04-10 02:00:00+00:00,1.08542,1.08558,1.08509,1.08536,1979
2024-04-10 03:00:00+00:00,1.08536,1.08544,1.08522,1.0853,1001
2024-04-10 04:00:00+00:00,1.08531,1.08536,1.08504,1.08526,1130
2024-04-10 05:00:00+00:00,1.08524,1.08558,1.08514,1.08518,1472
2024-04-10 06:00:00+00:00,1.08519,1.08549,1.08478,1.08533,2604
2024-04-10 07:00:00+00:00,1.08534,1.08572,1.08509,1.08555,2768
2024-04-10 08:00:00+00:00,1.08554,1.08607,1.08514,1.08606,2259
2024-04-10 09:00:00+00:00,1.08604,1.08657,1.08568,1.08616,2056
2024-04-10 10:00:00+00:00,1.08614,1.08658,1.08604,1.08644,1715
2024-04-10 11:00:00+00:00,1.08644,1.08665,1.08551,1.08556,1855
2024-04-10 12:00:00+00:00,1.08558,1.0865,1.07783,1.07808,12592
2024-04-10 13:00:00+00:00,1.07809,1.07812,1.07494,1.07511,11484
2024-04-10 14:00:00+00:00,1.07512,1.07671,1.07458,1.07534,6679
2024-04-10 15:00:00+00:00,1.07533,1.07548,1.07333,1.07367,4399
2024-04-10 16:00:00+00:00,1.07369,1.07376,1.07288,1.07362,3113
2024-04-10 17:00:00+00:00,1.07362,1.07542,1.07291,1.07508,7225
2024-04-10 18:00:00+00:00,1.07504,1.07543,1.0735,1.07364,5823
2024-04-10 19:00:00+00:00,1.07362,1.07457,1.07356,1.0744,3977
2024-04-10 20:00:00+00:00,1.07437,1.07458,1.07414,1.07427,1082
2024-04-10 21:00:00+00:00,1.07446,1.0745,1.07406,1.07432,2059
2024-04-10 22:00:00+00:00,1.07436,1.07446,1.07402,1.07434,679
2024-04-10 23:00:00+00:00,1.07433,1.0745,1.07392,1.07412,1407
2024-04-11 00:00:00+00:00,1.07413,1.0746,1.07383,1.07426,2593
2024-04-11 01:00:00+00:00,1.07426,1.0747,1.07413,1.07462,3002
2024-04-11 02:00:00+00:00,1.07462,1.0747,1.07444,1.07455,1683
2024-04-11 03:00:00+00:00,1.07457,1.07489,1.07445,1.07448,1153
2024-04-11 04:00:00+00:00,1.07448,1.07467,1.0744,1.07461,791
2024-04-11 05:00:00+00:00,1.07462,1.07472,1.07428,1.07428,1392
2024-04-11 06:00:00+00:00,1.07428,1.07428,1.07267,1.07284,3274
2024-04-11 07:00:00+00:00,1.07284,1.07448,1.0728,1.07432,4579
2024-04-11 08:00:00+00:00,1.07434,1.07499,1.07384,1.07406,3628
2024-04-11 09:00:00+00:00,1.07404,1.07408,1.07289,1.07309,3545
2024-04-11 10:00:00+00:00,1.0731,1.07339,1.07262,1.07298,2771
2024-04-11 11:00:00+00:00,1.07297,1.07344,1.07255,1.07286,3032
2024-04-11 12:00:00+00:00,1.07287,1.0747,1.0715,1.07416,12973
2024-04-11 13:00:00+00:00,1.07417,1.07566,1.07281,1.07348,9951
2024-04-11 14:00:00+00:00,1.07348,1.07349,1.06992,1.07052,6957
2024-04-11 15:00:00+00:00,1.07054,1.07216,1.0702,1.07213,4666
2024-04-11 16:00:00+00:00,1.07214,1.07234,1.07136,1.07177,3572
2024-04-11 17:00:00+00:00,1.07176,1.07298,1.07152,1.07278,4016
2024-04-11 18:00:00+00:00,1.07278,1.07347,1.0725,1.07257,2840
2024-04-11 19:00:00+00:00,1.07255,1.07322,1.07254,1.07288,2204
2024-04-11 20:00:00+00:00,1.0729,1.07292,1.07256,1.07262,808
2024-04-11 21:00:00+00:00,1.07294,1.07294,1.07261,1.0727,372
2024-04-11 22:00:00+00:00,1.07274,1.07294,1.07262,1.07282,516
2024-04-11 23:00:00+00:00,1.07282,1.07282,1.0724,1.07261,595
2024-04-12 00:00:00+00:00,1.07262,1.07276,1.07224,1.0726,1832
2024-04-12 01:00:00+00:00,1.07258,1.07284,1.07228,1.07246,2332
2024-04-12 02:00:00+00:00,1.07244,1.07276,1.07234,1.07268,1693
2024-04-12 03:00:00+00:00,1.07268,1.07268,1.07152,1.0717,1442
