Datetime,Open,High,Low,Close,Volume
2024-10-01 11:00:00+00:00,0.83211,0.83272,0.83172,0.83216,4509
2024-10-01 12:00:00+00:00,0.83216,0.83228,0.8311,0.83127,4311
2024-10-01 13:00:00+00:00,0.83129,0.83231,0.83128,0.83208,5899
2024-10-01 14:00:00+00:00,0.83228,0.83355,0.83156,0.83353,8637
2024-10-01 15:00:00+00:00,0.83354,0.83413,0.83326,0.83336,5185
2024-10-01 16:00:00+00:00,0.83336,0.83413,0.83312,0.834,5335
2024-10-01 17:00:00+00:00,0.834,0.83454,0.83368,0.8337,5687
2024-10-01 18:00:00+00:00,0.83374,0.83378,0.83316,0.83344,4260
2024-10-01 19:00:00+00:00,0.83345,0.83364,0.83329,0.83338,3486
2024-10-01 20:00:00+00:00,0.83338,0.83361,0.83306,0.83313,4036
2024-10-01 21:00:00+00:00,0.83304,0.83339,0.83304,0.83316,475
2024-10-01 22:00:00+00:00,0.83317,0.8335,0.83312,0.83346,644
2024-10-01 23:00:00+00:00,0.83347,0.83362,0.83332,0.83355,720
2024-10-02 00:00:00+00:00,0.83356,0.83358,0.8333,0.83346,1882
2024-10-02 01:00:00+00:00,0.83345,0.83346,0.83288,0.83294,2927
2024-10-02 02:00:00+00:00,0.83292,0.8331,0.83282,0.83308,2759
2024-10-02 03:00:00+00:00,0.83306,0.83342,0.83292,0.83329,2810
2024-10-02 04:00:00+00:00,0.83328,0.83374,0.83308,0.8337,2028
2024-10-02 05:00:00+00:00,0.83372,0.83383,0.8332,0.8335,3738
2024-10-02 06:00:00+00:00,0.83348,0.83367,0.83298,0.83312,2914
2024-10-02 07:00:00+00:00,0.83312,0.83312,0.83215,0.83283,3971
2024-10-02 08:00:00+00:00,0.83282,0.83319,0.8327,0.8327,2722
2024-10-02 09:00:00+00:00,0.8327,0.83296,0.83262,0.83292,2500
2024-10-02 10:00:00+00:00,0.83292,0.8336,0.83292,0.8335,3318
2024-10-02 11:00:00+00:00,0.8335,0.83362,0.83302,0.83316,2899
2024-10-02 12:00:00+00:00,0.83316,0.83331,0.83237,0.83272,4425
2024-10-02 13:00:00+00:00,0.83272,0.8336,0.83264,0.83318,4655
2024-10-02 14:00:00+00:00,0.8332,0.83336,0.83248,0.8329,4879
2024-10-02 15:00:00+00:00,0.83288,0.83304,0.83222,0.83266,3943
2024-10-02 16:00:00+00:00,0.83266,0.8328,0.83221,0.83239,2620
2024-10-02 17:00:00+00:00,0.83238,0.83272,0.83232,0.83246,2154
2024-10-02 18:00:00+00:00,0.83246,0.83251,0.83217,0.83238,1971
2024-10-02 19:00:00+00:00,0.83239,0.83274,0.83224,0.83252,1318
2024-10-02 20:00:00+00:00,0.83254,0.8328,0.83245,0.83248,2054
2024-10-02 21:00:00+00:00,0.83248,0.83281,0.83233,0.8327,939
2024-10-02 22:00:00+00:00,0.83268,0.83275,0.83252,0.83272,465
2024-10-02 23:00:00+00:00,0.83274,0.83286,0.83261,0.83285,748
2024-10-03 00:00:00+00:00,0.83284,0.83292,0.83242,0.83244,1775
2024-10-03 01:00:00+00:00,0.83242,0.83288,0.83237,0.83268,3203
2024-10-03 02:00:00+00:00,0.83268,0.83288,0.83256,0.83276,2742
2024-10-03 03:00:00+00:00,0.83278,0.83295,0.83267,0.83287,2117
2024-10-03 04:00:00+00:00,0.83286,0.83306,0.83266,0.83304,2326
2024-10-03 05:00:00+00:00,0.83308,0.83727,0.83302,0.83654,4982
2024-10-03 06:00:00+00:00,0.83658,0.83817,0.83589,0.83812,5228
2024-10-03 07:00:00+00:00,0.83815,0.8389,0.83786,0.83876,5743
2024-10-03 08:00:00+00:00,0.83876,0.84219,0.83874,0.84154,5578
2024-10-03 09:00:00+00:00,0.84154,0.84202,0.84112,0.8414,4563
2024-10-03 10:00:00+00:00,0.84138,0.84188,0.8412,0.84183,3147
2024-10-03 11:00:00+00:00,0.84184,0.84343,0.84182,0.84213,3899
2024-10-03 12:00:00+00:00,0.84214,0.84286,0.84112,0.84128,6108
2024-10-03 13:00:00+00:00,0.8413,0.84171,0.841,0.84171,5694
2024-10-03 14:00:00+00:00,0.84174,0.84199,0.84014,0.84054,8762
2024-10-03 15:00:00+00:00,0.84055,0.84063,0.8398,0.84006,5784
2024-10-03 16:00:00+00:00,0.84008,0.84059,0.8396,0.8404,3575
2024-10-03 17:00:00+00:00,0.84041,0.84079,0.84032,0.84068,2937
2024-10-03 18:00:00+00:00,0.84066,0.84092,0.84063,0.84082,3310
2024-10-03 19:00:00+00:00,0.84082,0.84086,0.84038,0.84052,2111
2024-10-03 20:00:00+00:00,0.84052,0.84061,0.84018,0.84044,1679
2024-10-03 21:00:00+00:00,0.8404,0.84077,0.84038,0.84052,189
2024-10-03 22:00:00+00:00,0.84044,0.84065,0.84042,0.84054,493
2024-10-03 23:00:00+00:00,0.84053,0.84064,0.84041,0.84054,439
2024-10-04 00:00:00+00:00,0.84054,0.84066,0.84032,0.84034,1811
2024-10-04 01:00:00+00:00,0.84035,0.84055,0.84004,0.84005,2601
2024-10-04 02:00:00+00:00,0.84006,0.84018,0.8398,0.8401,2021
2024-10-04 03:00:00+00:00,0.84011,0.84014,0.8399,0.83994,1538
2024-10-04 04:00:00+00:00,0.83994,0.84019,0.83978,0.84006,1373
2024-10-04 05:00:00+00:00,0.84004,0.84008,0.83964,0.83982,2143
2024-10-04 06:00:00+00:00,0.83983,0.83994,0.8385,0.83902,2997
2024-10-04 07:00:00+00:00,0.83902,0.83939,0.83733,0.83804,5428
2024-10-04 08:00:00+00:00,0.83803,0.83881,0.83758,0.83804,5143
2024-10-04 09:00:00+00:00,0.83804,0.83844,0.83711,0.8375,3642
2024-10-04 10:00:00+00:00,0.8375,0.83774,0.83706,0.83758,3552
2024-10-04 11:00:00+00:00,0.8376,0.8379,0.83742,0.8377,3792
2024-10-04 12:00:00+00:00,0.83769,0.83872,0.8369,0.83808,9488
2024-10-04 13:00:00+00:00,0.83807,0.83876,0.83756,0.8377,7993
2024-10-04 14:00:00+00:00,0.8377,0.83773,0.83652,0.83657,6661
2024-10-04 15:00:00+00:00,0.83658,0.83705,0.836,0.8363,6738
2024-10-04 16:00:00+00:00,0.83628,0.83629,0.8355,0.83566,5504
2024-10-04 17:00:00+00:00,0.83567,0.83598,0.83532,0.83586,3950
2024-10-04 18:00:00+00:00,0.83587,0.83618,0.83586,0.83617,2902
2024-10-04 19:00:00+00:00,0.83618,0.83644,0.83604,0.83618,3491
2024-10-04 20:00:00+00:00,0.83622,0.83652,0.83604,0.83618,4203
2024-10-06 21:00:00+00:00,0.83777,0.83777,0.83584,0.83638,1603
2024-10-06 22:00:00+00:00,0.83627,0.83634,0.83598,0.83624,1136
2024-10-06 23:00:00+00:00,0.83624,0.83627,0.83588,0.83598,997
2024-10-07 00:00:00+00:00,0.83598,0.8362,0.83588,0.83598,2348
2024-10-07 01:00:00+00:00,0.83597,0.83606,0.83564,0.83601,3354
2024-10-07 02:00:00+00:00,0.836,0.83617,0.8358,0.83583,3528
2024-10-07 03:00:00+00:00,0.83584,0.8359,0.83568,0.8357,2343
2024-10-07 04:00:00+00:00,0.83568,0.83622,0.8356,0.83622,1602
2024-10-07 05:00:00+00:00,0.83622,0.83696,0.83604,0.83685,2257
2024-10-07 06:00:00+00:00,0.83681,0.83684,0.83587,0.83656,3708
2024-10-07 07:00:00+00:00,0.83658,0.83698,0.83604,0.83659,5519
2024-10-07 08:00:00+00:00,0.83658,0.8382,0.83658,0.83815,4551
2024-10-07 09:00:00+00:00,0.83814,0.83882,0.83814,0.83838,4065
2024-10-07 10:00:00+00:00,0.83837,0.83954,0.83834,0.83934,3847
2024-10-07 11:00:00+00:00,0.83933,0.83958,0.83873,0.83908,3798
2024-10-07 12:00:00+00:00,0.83908,0.83977,0.83896,0.83932,3578
2024-10-07 13:00:00+00:00,0.83934,0.83994,0.83873,0.83992,5098
2024-10-07 14:00:00+00:00,0.83992,0.83996,0.83892,0.83916,4751
2024-10-07 15:00:00+00:00,0.83916,0.83939,0.83876,0.83916,3437
2024-10-07 16:00:00+00:00,0.83918,0.83936,0.83896,0.83914,2344
2024-10-07 17:00:00+00:00,0.83912,0.83918,0.83876,0.83906,1918
2024-10-07 18:00:00+00:00,0.83908,0.83924,0.83876,0.83918,2707
2024-10-07 19:00:00+00:00,0.83916,0.83916,0.83848,0.83872,2433
2024-10-07 20:00:00+00:00,0.83871,0.83892,0.83862,0.83884,1737
2024-10-07 21:00:00+00:00,0.83898,0.83899,0.8388,0.83881,233
2024-10-07 22:00:00+00:00,0.8388,0.83906,0.83875,0.83892,552
2024-10-07 23:00:00+00:00,0.83889,0.83895,0.83872,0.83874,806
2024-10-08 00:00:00+00:00,0.83874,0.83875,0.83824,0.8383,3254
2024-10-08 01:00:00+00:00,0.83828,0.83868,0.83821,0.83854,4722
2024-10-08 02:00:00+00:00,0.83854,0.83886,0.83816,0.83884,5874
2024-10-08 03:00:00+00:00,0.83884,0.83902,0.8386,0.8389,3535
2024-10-08 04:00:00+00:00,0.8389,0.83923,0.83887,0.83922,1726
2024-10-08 05:00:00+00:00,0.83922,0.83925,0.83878,0.83902,3968
2024-10-08 06:00:00+00:00,0.839,0.84026,0.83895,0.84002,3506
2024-10-08 07:00:00+00:00,0.84,0.84048,0.83912,0.83922,4949
2024-10-08 08:00:00+00:00,0.83923,0.83977,0.8391,0.83926,3727
2024-10-08 09:00:00+00:00,0.83927,0.83956,0.83902,0.83909,2858
2024-10-08 10:00:00+00:00,0.83908,0.83928,0.83824,0.8385,2451
2024-10-08 11:00:00+00:00,0.83853,0.83883,0.83824,0.83842,3489
2024-10-08 12:00:00+00:00,0.83844,0.8385,0.83738,0.8378,4015
2024-10-08 13:00:00+00:00,0.83781,0.8381,0.83748,0.83774,4349
2024-10-08 14:00:00+00:00,0.83774,0.83804,0.83766,0.83794,3618
2024-10-08 15:00:00+00:00,0.83794,0.83836,0.83754,0.83789,3141
2024-10-08 16:00:00+00:00,0.83788,0.83867,0.83786,0.83858,3503
2024-10-08 17:00:00+00:00,0.8386,0.83868,0.83834,0.83838,3939
2024-10-08 18:00:00+00:00,0.83838,0.83848,0.83804,0.83814,3638
2024-10-08 19:00:00+00:00,0.83814,0.8382,0.8378,0.838,2553
2024-10-08 20:00:00+00:00,0.83799,0.83808,0.8378,0.838,2793
2024-10-08 21:00:00+00:00,0.83786,0.83796,0.83765,0.83779,196
2024-10-08 22:00:00+00:00,0.8378,0.83808,0.83778,0.83794,409
2024-10-08 23:00:00+00:00,0.83794,0.83828,0.83776,0.83824,677
2024-10-09 00:00:00+00:00,0.83827,0.83827,0.8378,0.83784,1516
2024-10-09 01:00:00+00:00,0.83785,0.83804,0.8376,0.83788,4999
2024-10-09 02:00:00+00:00,0.83788,0.83811,0.8377,0.83808,4383
2024-10-09 03:00:00+00:00,0.8381,0.83839,0.838,0.8382,3509
2024-10-09 04:00:00+00:00,0.83819,0.83828,0.83789,0.8379,1767
2024-10-09 05:00:00+00:00,0.83791,0.8381,0.83754,0.83807,5148
2024-10-09 06:00:00+00:00,0.83804,0.83862,0.83783,0.83856,3895
2024-10-09 07:00:00+00:00,0.83855,0.83886,0.83774,0.83776,4292
2024-10-09 08:00:00+00:00,0.83778,0.83819,0.83762,0.8379,3813
2024-10-09 09:00:00+00:00,0.8379,0.83842,0.83774,0.83796,3357
2024-10-09 10:00:00+00:00,0.83794,0.83806,0.8375,0.8376,2772
2024-10-09 11:00:00+00:00,0.8376,0.8378,0.83716,0.83722,3204
2024-10-09 12:00:00+00:00,0.8372,0.83758,0.8371,0.8375,2978
2024-10-09 13:00:00+00:00,0.8375,0.83797,0.83726,0.83772,4252
2024-10-09 14:00:00+00:00,0.83772,0.838,0.83707,0.8374,3973
2024-10-09 15:00:00+00:00,0.83738,0.83741,0.837,0.8373,3709
2024-10-09 16:00:00+00:00,0.83728,0.83736,0.83702,0.83724,2756
2024-10-09 17:00:00+00:00,0.83723,0.83734,0.83694,0.83716,2342
2024-10-09 18:00:00+00:00,0.83718,0.83718,0.83678,0.83708,2433
2024-10-09 19:00:00+00:00,0.83708,0.83732,0.83686,0.8373,1627
2024-10-09 20:00:00+00:00,0.83728,0.8375,0.83672,0.83686,1062
2024-10-09 21:00:00+00:00,0.83691,0.83731,0.8368,0.8371,726
2024-10-09 22:00:00+00:00,0.8371,0.8375,0.83702,0.83748,539
2024-10-09 23:00:00+00:00,0.83746,0.83746,0.83712,0.83738,803
2024-10-10 00:00:00+00:00,0.8374,0.83744,0.83706,0.83714,2078
2024-10-10 01:00:00+00:00,0.83715,0.83724,0.83698,0.8371,4078
2024-10-10 02:00:00+00:00,0.83709,0.83713,0.83689,0.83708,4063
2024-10-10 03:00:00+00:00,0.8371,0.8371,0.83685,0.83694,3081
2024-10-10 04:00:00+00:00,0.83692,0.83699,0.83668,0.83697,2214
2024-10-10 05:00:00+00:00,0.83694,0.83705,0.8367,0.83684,2947
2024-10-10 06:00:00+00:00,0.83681,0.83694,0.83632,0.83633,3250
2024-10-10 07:00:00+00:00,0.83635,0.83649,0.83585,0.836,3084
2024-10-10 08:00:00+00:00,0.83601,0.83646,0.836,0.83624,2593
2024-10-10 09:00:00+00:00,0.83623,0.83632,0.83594,0.83608,2223
2024-10-10 10:00:00+00:00,0.83608,0.83672,0.83558,0.83558,2371
2024-10-10 11:00:00+00:00,0.8356,0.83665,0.83546,0.83655,3606
2024-10-10 12:00:00+00:00,0.83653,0.83809,0.83636,0.83697,7913
2024-10-10 13:00:00+00:00,0.83698,0.83855,0.83682,0.8376,6370
2024-10-10 14:00:00+00:00,0.83758,0.83838,0.83662,0.83703,5956
2024-10-10 15:00:00+00:00,0.83704,0.83759,0.83698,0.83703,4768
2024-10-10 16:00:00+00:00,0.83702,0.83716,0.83646,0.83666,4070
2024-10-10 17:00:00+00:00,0.83666,0.83712,0.8365,0.83688,4113
2024-10-10 18:00:00+00:00,0.8369,0.83726,0.83681,0.83713,3226
2024-10-10 19:00:00+00:00,0.83716,0.83753,0.83708,0.83753,1919
2024-10-10 20:00:00+00:00,0.83756,0.8376,0.83707,0.83742,1381
2024-10-10 21:00:00+00:00,0.83742,0.83762,0.83713,0.8374,1169
2024-10-10 22:00:00+00:00,0.83741,0.83754,0.8373,0.8374,579
2024-10-10 23:00:00+00:00,0.8374,0.83743,0.83709,0.8371,605
2024-10-11 00:00:00+00:00,0.8371,0.83732,0.83706,0.83721,1559
2024-10-11 01:00:00+00:00,0.83721,0.83725,0.83692,0.83717,2065
2024-10-11 02:00:00+00:00,0.83716,0.83744,0.83711,0.8373,1932
2024-10-11 03:00:00+00:00,0.83731,0.83809,0.8373,0.83797,2563
2024-10-11 04:00:00+00:00,0.83797,0.8382,0.83796,0.83802,2424
2024-10-11 05:00:00+00:00,0.83802,0.83824,0.83777,0.8379,2357
2024-10-11 06:00:00+00:00,0.8379,0.83833,0.83765,0.83828,2928
2024-10-11 07:00:00+00:00,0.83826,0.83834,0.83706,0.83708,3194
2024-10-11 08:00:00+00:00,0.83706,0.83784,0.83698,0.83754,2944
2024-10-11 09:00:00+00:00,0.83756,0.83766,0.83678,0.83693,2122
2024-10-11 10:00:00+00:00,0.83692,0.83732,0.8369,0.83722,1981
2024-10-11 11:00:00+00:00,0.83724,0.8375,0.8369,0.83694,2465
2024-10-11 12:00:00+00:00,0.83692,0.83742,0.83666,0.83684,3609
2024-10-11 13:00:00+00:00,0.83682,0.83732,0.83644,0.8368,3821
2024-10-11 14:00:00+00:00,0.83666,0.83732,0.83658,0.83702,4583
2024-10-11 15:00:00+00:00,0.83699,0.8375,0.83674,0.83716,2572
2024-10-11 16:00:00+00:00,0.83718,0.83742,0.83716,0.83726,1913
2024-10-11 17:00:00+00:00,0.83724,0.83742,0.83685,0.83687,1682
2024-10-11 18:00:00+00:00,0.83688,0.83714,0.83681,0.83681,1072
2024-10-11 19:00:00+00:00,0.83682,0.83688,0.83658,0.83686,1011
2024-10-11 20:00:00+00:00,0.83682,0.83717,0.83666,0.83694,2317
2024-10-13 21:00:00+00:00,0.83691,0.83691,0.83654,0.83668,240
2024-10-13 22:00:00+00:00,0.83668,0.83736,0.8366,0.83716,809
2024-10-13 23:00:00+00:00,0.83716,0.83723,0.83708,0.83712,620
2024-10-14 00:00:00+00:00,0.83714,0.83722,0.83676,0.83682,1670
2024-10-14 01:00:00+00:00,0.83682,0.8372,0.83681,0.83704,3435
2024-10-14 02:00:00+00:00,0.83706,0.83726,0.83692,0.83692,2887
2024-10-14 03:00:00+00:00,0.83693,0.83695,0.83656,0.8366,1348
2024-10-14 04:00:00+00:00,0.83661,0.83663,0.83647,0.83648,1002
2024-10-14 05:00:00+00:00,0.83649,0.8366,0.83628,0.83635,1715
2024-10-14 06:00:00+00:00,0.83633,0.83649,0.83614,0.83626,2056
2024-10-14 07:00:00+00:00,0.83626,0.83688,0.83608,0.83667,3046
2024-10-14 08:00:00+00:00,0.83668,0.83696,0.83612,0.83628,3587
2024-10-14 09:00:00+00:00,0.83628,0.83732,0.83628,0.83722,2186
2024-10-14 10:00:00+00:00,0.8372,0.83738,0.83634,0.83654,2550
2024-10-14 11:00:00+00:00,0.83656,0.83708,0.83631,0.83694,3129
2024-10-14 12:00:00+00:00,0.83694,0.83727,0.83654,0.83701,3179
2024-10-14 13:00:00+00:00,0.83699,0.83728,0.83668,0.83671,4501
2024-10-14 14:00:00+00:00,0.83672,0.83674,0.83586,0.83592,3411
2024-10-14 15:00:00+00:00,0.83589,0.83624,0.83542,0.83583,2263
2024-10-14 16:00:00+00:00,0.83584,0.83607,0.83519,0.83526,1942
2024-10-14 17:00:00+00:00,0.83527,0.83528,0.835,0.83512,1339
2024-10-14 18:00:00+00:00,0.83512,0.83514,0.8349,0.83498,1568
2024-10-14 19:00:00+00:00,0.83498,0.83525,0.83488,0.83522,2671
2024-10-14 20:00:00+00:00,0.8352,0.83536,0.83508,0.83531,1581
2024-10-14 21:00:00+00:00,0.83516,0.83533,0.83502,0.8353,204
2024-10-14 22:00:00+00:00,0.83526,0.83528,0.83485,0.83502,481
2024-10-14 23:00:00+00:00,0.83503,0.83516,0.83485,0.83485,685
2024-10-15 00:00:00+00:00,0.83486,0.83501,0.8347,0.83481,1514
2024-10-15 01:00:00+00:00,0.8348,0.83499,0.83466,0.83482,1811
2024-10-15 02:00:00+00:00,0.83484,0.83486,0.83444,0.83444,2665
2024-10-15 03:00:00+00:00,0.83444,0.83477,0.83432,0.83472,1858
2024-10-15 04:00:00+00:00,0.83472,0.8348,0.83461,0.83472,1742
2024-10-15 05:00:00+00:00,0.83472,0.83504,0.83472,0.83486,2368
2024-10-15 06:00:00+00:00,0.83481,0.83512,0.83426,0.83472,4086
2024-10-15 07:00:00+00:00,0.83472,0.83499,0.8336,0.83366,3610
2024-10-15 08:00:00+00:00,0.83367,0.83453,0.83366,0.83436,3780
2024-10-15 09:00:00+00:00,0.83434,0.83472,0.8341,0.83421,2780
2024-10-15 10:00:00+00:00,0.83422,0.83434,0.83308,0.83342,2640
2024-10-15 11:00:00+00:00,0.83343,0.83374,0.83304,0.83364,3165
2024-10-15 12:00:00+00:00,0.83365,0.83398,0.83335,0.83357,4140
2024-10-15 13:00:00+00:00,0.83356,0.83376,0.83302,0.83348,3101
2024-10-15 14:00:00+00:00,0.83348,0.83362,0.83254,0.83272,4005
2024-10-15 15:00:00+00:00,0.8327,0.83327,0.83254,0.83314,4060
2024-10-15 16:00:00+00:00,0.83312,0.83344,0.83292,0.83321,3095
2024-10-15 17:00:00+00:00,0.8332,0.83338,0.83297,0.83324,2909
2024-10-15 18:00:00+00:00,0.83322,0.8334,0.8331,0.83312,2310
2024-10-15 19:00:00+00:00,0.83311,0.83319,0.83296,0.83314,2474
2024-10-15 20:00:00+00:00,0.83315,0.8334,0.83292,0.83314,1985
2024-10-15 21:00:00+00:00,0.8333,0.83336,0.83302,0.8332,378
2024-10-15 22:00:00+00:00,0.8332,0.8334,0.83313,0.83324,495
2024-10-15 23:00:00+00:00,0.83324,0.83325,0.83297,0.83303,781
2024-10-16 00:00:00+00:00,0.83302,0.83329,0.83299,0.83319,2390
2024-10-16 01:00:00+00:00,0.83316,0.83332,0.833,0.83313,3453
2024-10-16 02:00:00+00:00,0.83312,0.83328,0.83293,0.83318,3019
2024-10-16 03:00:00+00:00,0.83318,0.83332,0.83306,0.83322,1890
2024-10-16 04:00:00+00:00,0.83321,0.83333,0.83288,0.8329,1611
2024-10-16 05:00:00+00:00,0.83292,0.83314,0.8327,0.83292,2203
2024-10-16 06:00:00+00:00,0.83294,0.83758,0.8329,0.83741,7074
2024-10-16 07:00:00+00:00,0.83744,0.83802,0.83658,0.83706,4305
2024-10-16 08:00:00+00:00,0.83706,0.83742,0.8367,0.83693,3540
2024-10-16 09:00:00+00:00,0.83692,0.83736,0.83672,0.83699,3589
2024-10-16 10:00:00+00:00,0.83698,0.83712,0.83628,0.83672,2591
2024-10-16 11:00:00+00:00,0.8367,0.83694,0.83603,0.83604,2263
2024-10-16 12:00:00+00:00,0.83606,0.83666,0.83596,0.83664,2977
2024-10-16 13:00:00+00:00,0.83666,0.83687,0.8358,0.83608,3200
2024-10-16 14:00:00+00:00,0.8361,0.83647,0.83565,0.83632,3592
2024-10-16 15:00:00+00:00,0.83629,0.83651,0.83602,0.83634,2881
2024-10-16 16:00:00+00:00,0.83636,0.83664,0.83574,0.83575,2467
2024-10-16 17:00:00+00:00,0.83572,0.83602,0.83562,0.83586,2182
2024-10-16 18:00:00+00:00,0.83586,0.83615,0.83568,0.83606,2433
2024-10-16 19:00:00+00:00,0.83607,0.83662,0.83607,0.83635,1935
2024-10-16 20:00:00+00:00,0.83635,0.8364,0.83603,0.83622,1356
2024-10-16 21:00:00+00:00,0.83614,0.83688,0.8361,0.8362,940
2024-10-16 22:00:00+00:00,0.83621,0.83638,0.83598,0.83602,435
2024-10-16 23:00:00+00:00,0.83604,0.83608,0.83587,0.8359,629
2024-10-17 00:00:00+00:00,0.8359,0.83649,0.83582,0.83646,2397
2024-10-17 01:00:00+00:00,0.83646,0.83646,0.83582,0.83583,3342
2024-10-17 02:00:00+00:00,0.83582,0.83618,0.83568,0.836,3038
2024-10-17 03:00:00+00:00,0.836,0.83618,0.8357,0.8357,2390
2024-10-17 04:00:00+00:00,0.83568,0.8362,0.83563,0.83593,1385
2024-10-17 05:00:00+00:00,0.83592,0.83594,0.83569,0.8358,2782
2024-10-17 06:00:00+00:00,0.83578,0.83598,0.83564,0.83582,4270
2024-10-17 07:00:00+00:00,0.8358,0.83641,0.83554,0.83599,5430
2024-10-17 08:00:00+00:00,0.836,0.83633,0.8353,0.83616,4130
2024-10-17 09:00:00+00:00,0.83616,0.83629,0.8357,0.83572,3554
2024-10-17 10:00:00+00:00,0.83571,0.83577,0.83486,0.83524,3504
2024-10-17 11:00:00+00:00,0.83522,0.83534,0.83462,0.83462,2809
2024-10-17 12:00:00+00:00,0.83462,0.83503,0.83352,0.83352,6112
2024-10-17 13:00:00+00:00,0.83354,0.83379,0.83253,0.8335,5705
2024-10-17 14:00:00+00:00,0.83348,0.83348,0.83193,0.8331,6133
2024-10-17 15:00:00+00:00,0.83311,0.83336,0.83248,0.83311,4522
2024-10-17 16:00:00+00:00,0.83311,0.83315,0.83198,0.832,3103
2024-10-17 17:00:00+00:00,0.832,0.83219,0.8318,0.83206,1934
2024-10-17 18:00:00+00:00,0.83206,0.83254,0.83206,0.83218,2246
2024-10-17 19:00:00+00:00,0.83216,0.83227,0.83194,0.8321,2170
2024-10-17 20:00:00+00:00,0.8321,0.83244,0.83203,0.83242,754
2024-10-17 21:00:00+00:00,0.83205,0.83261,0.83205,0.83244,356
2024-10-17 22:00:00+00:00,0.83246,0.8325,0.83208,0.83216,506
2024-10-17 23:00:00+00:00,0.83218,0.83224,0.83194,0.83206,604
2024-10-18 00:00:00+00:00,0.83207,0.83232,0.83184,0.83212,1796
2024-10-18 01:00:00+00:00,0.8321,0.83242,0.8319,0.83242,3470
2024-10-18 02:00:00+00:00,0.8324,0.83246,0.8321,0.83232,3365
2024-10-18 03:00:00+00:00,0.83231,0.83254,0.83222,0.83241,2530
2024-10-18 04:00:00+00:00,0.83244,0.83256,0.83234,0.8325,1305
2024-10-18 05:00:00+00:00,0.83248,0.83253,0.83204,0.83253,2462
2024-10-18 06:00:00+00:00,0.83252,0.83252,0.8295,0.83032,4345
2024-10-18 07:00:00+00:00,0.83034,0.83064,0.82982,0.83058,3174
2024-10-18 08:00:00+00:00,0.83058,0.83136,0.83058,0.83104,2884
2024-10-18 09:00:00+00:00,0.83102,0.832,0.83077,0.83198,2734
2024-10-18 10:00:00+00:00,0.83194,0.83199,0.83116,0.83126,2575
2024-10-18 11:00:00+00:00,0.83126,0.8319,0.83099,0.8316,2562
2024-10-18 12:00:00+00:00,0.83158,0.8323,0.8315,0.8322,2917
2024-10-18 13:00:00+00:00,0.8322,0.83221,0.83118,0.832,3224
2024-10-18 14:00:00+00:00,0.832,0.83299,0.83182,0.83286,3372
2024-10-18 15:00:00+00:00,0.83286,0.83357,0.83252,0.83352,2452
2024-10-18 16:00:00+00:00,0.8335,0.83362,0.83306,0.83308,1949
2024-10-18 17:00:00+00:00,0.83306,0.83313,0.83271,0.83276,1357
2024-10-18 18:00:00+00:00,0.83278,0.83312,0.83272,0.83288,1594
2024-10-18 19:00:00+00:00,0.83288,0.83301,0.83279,0.83295,1725
2024-10-18 20:00:00+00:00,0.83292,0.8331,0.83258,0.83265,2306
2024-10-20 21:00:00+00:00,0.83233,0.83303,0.83222,0.83289,535
2024-10-20 22:00:00+00:00,0.8329,0.83294,0.83248,0.83272,513
2024-10-20 23:00:00+00:00,0.83271,0.8328,0.83256,0.83268,719
2024-10-21 00:00:00+00:00,0.83266,0.83303,0.83266,0.83302,2545
2024-10-21 01:00:00+00:00,0.83304,0.83306,0.83262,0.8328,3481
2024-10-21 02:00:00+00:00,0.83282,0.83284,0.83246,0.83252,2931
2024-10-21 03:00:00+00:00,0.83253,0.83276,0.83246,0.83267,1489
2024-10-21 04:00:00+00:00,0.83266,0.83286,0.83256,0.8327,1272
2024-10-21 05:00:00+00:00,0.8327,0.83292,0.83262,0.83266,2341
2024-10-21 06:00:00+00:00,0.83268,0.83298,0.83262,0.83298,2516
2024-10-21 07:00:00+00:00,0.83299,0.8333,0.83282,0.83309,2785
2024-10-21 08:00:00+00:00,0.83308,0.83393,0.833,0.83334,2804
2024-10-21 09:00:00+00:00,0.83332,0.83364,0.83304,0.83314,2809
2024-10-21 10:00:00+00:00,0.83312,0.83354,0.83288,0.83302,2111
2024-10-21 11:00:00+00:00,0.833,0.8339,0.83278,0.83389,2062
2024-10-21 12:00:00+00:00,0.8339,0.83398,0.833,0.8333,3334
2024-10-21 13:00:00+00:00,0.83332,0.83356,0.83278,0.83294,3648
2024-10-21 14:00:00+00:00,0.83291,0.83366,0.83291,0.83338,3510
2024-10-21 15:00:00+00:00,0.83338,0.83374,0.83332,0.83362,3032
2024-10-21 16:00:00+00:00,0.83364,0.83372,0.83304,0.83304,2298
2024-10-21 17:00:00+00:00,0.83304,0.83317,0.83278,0.8328,2142
2024-10-21 18:00:00+00:00,0.83278,0.83312,0.83274,0.83302,1666
2024-10-21 19:00:00+00:00,0.83304,0.83313,0.83294,0.83298,1369
2024-10-21 20:00:00+00:00,0.833,0.83314,0.8328,0.8329,929
2024-10-21 21:00:00+00:00,0.83301,0.83316,0.83274,0.8328,431
2024-10-21 22:00:00+00:00,0.8328,0.8332,0.8328,0.83316,389
2024-10-21 23:00:00+00:00,0.83312,0.83316,0.83297,0.83305,748
2024-10-22 00:00:00+00:00,0.83304,0.83326,0.8329,0.83326,2143
2024-10-22 01:00:00+00:00,0.83326,0.8333,0.83282,0.83287,4381
